sample_idx,time,sine_val
1588,0.6000000000000001,0.976337
1588,0.7000000000000001,0.6419413
1588,0.8,0.19652879
1588,0.9,-0.14563292
1588,1.0,-0.62061507
1588,1.1,-0.97214216
1588,1.2000000000000002,-1.2011623
1588,1.3,-1.2596755
1588,1.4000000000000001,-1.136457
1588,1.5,-0.88816094
1588,1.6,-0.5035648
1588,1.7000000000000002,-0.1399296
1588,1.8,0.35263386
1588,1.9000000000000001,0.7455829
1588,2.0,1.0793183
1588,2.1,1.2049857
1588,2.2,1.2569358
1588,2.3000000000000003,1.1184525
1588,2.4000000000000004,0.87769157
1588,2.5,0.45541587
1588,2.6,0.020951085
1588,2.7,-0.47591197
1588,2.8000000000000003,-0.7918511
1588,2.9000000000000004,-1.1258023
1588,3.0,-1.2631029
1588,3.1,-1.2552557
1588,3.2,-1.0695837
1588,3.3000000000000003,-0.7406955
1588,3.4000000000000004,-0.38847953
1588,3.5,0.0840175
1588,3.6,0.51640385
1588,3.7,0.9042232
1588,3.8000000000000003,1.2169894
1588,3.9000000000000004,1.2966064
1588,4.0,1.1908894
1588,4.1000000000000005,1.0107769
1588,4.2,0.68660206
1588,4.3,0.26812625
1588,4.4,-0.19856846
1588,4.5,-0.6351043
1588,4.6000000000000005,-0.9981864
1588,4.7,-1.1708367
1588,4.800000000000001,-1.319454
1588,4.9,-1.1402522
1589,0.0,1.5243765
1589,0.1,1.3001751
1589,0.2,0.8855382
1589,0.30000000000000004,0.35704044
1589,0.4,-0.24017167
1589,0.5,-0.83046246
1589,0.6000000000000001,-1.2598449
1589,0.7000000000000001,-1.4941771
1589,0.8,-1.5668987
1589,0.9,-1.2138923
1589,1.0,-0.8073891
1589,1.1,-0.27382195
1589,1.2000000000000002,0.36600277
1589,1.3,0.87414074
1589,1.4000000000000001,1.3507426
1589,1.5,1.5187203
1589,1.6,1.4814566
1589,1.7000000000000002,1.2442616
1589,1.8,0.74849564
1589,1.9000000000000001,0.15950501
1589,2.0,-0.41518828
1589,2.1,-1.0026693
1589,2.2,-1.3609906
1589,2.3000000000000003,-1.5094582
1589,2.4000000000000004,-1.4627233
1589,2.5,-1.2151394
1589,2.6,-0.68259346
1589,2.7,-0.063750416
1589,2.8000000000000003,0.512691
1589,2.9000000000000004,1.0329679
1589,3.0,1.4020152
1589,3.1,1.5067912
1589,3.2,1.4901341
1589,3.3000000000000003,1.064767
1589,3.4000000000000004,0.642508
1589,3.5,0.036921684
1589,3.6,-0.5796577
1589,3.7,-1.1088412
1589,3.8000000000000003,-1.4229108
1589,3.9000000000000004,-1.5013748
1589,4.0,-1.3757598
1589,4.1000000000000005,-1.023542
1589,4.2,-0.4949151
1589,4.3,0.04389686
1589,4.4,0.6451961
1589,4.5,1.1921111
1589,4.6000000000000005,1.4394293
1589,4.7,1.4769819
1589,4.800000000000001,1.3387169
1589,4.9,1.0082442
1590,0.0,1.0021363
1590,0.1,0.99816746
1590,0.2,0.97609115
1590,0.30000000000000004,0.8824567
1590,0.4,0.7300956
1590,0.5,0.4576982
1590,0.6000000000000001,0.16265841
1590,0.7000000000000001,-0.17364673
1590,0.8,-0.41655457
1590,0.9,-0.6680127
1590,1.0,-0.8254266
1590,1.1,-0.9599225
1590,1.2000000000000002,-1.0324521
1590,1.3,-0.9875317
1590,1.4000000000000001,-0.85926276
1590,1.5,-0.62889886
1590,1.6,-0.39525253
1590,1.7000000000000002,-0.13827293
1590,1.8,0.1809264
1590,1.9000000000000001,0.45807865
1590,2.0,0.6723876
1590,2.1,0.8240703
1590,2.2,0.98784727
1590,2.3000000000000003,1.0348084
1590,2.4000000000000004,0.959686
1590,2.5,0.847971
1590,2.6,0.64099526
1590,2.7,0.37073636
1590,2.8000000000000003,0.12167965
1590,2.9000000000000004,-0.20900321
1590,3.0,-0.5027261
1590,3.1,-0.7199761
1590,3.2,-0.8724726
1590,3.3000000000000003,-0.9690496
1590,3.4000000000000004,-1.037649
1590,3.5,-0.94926435
1590,3.6,-0.8643744
1590,3.7,-0.6545679
1590,3.8000000000000003,-0.36879355
1590,3.9000000000000004,-0.056352504
1590,4.0,0.22155459
1590,4.1000000000000005,0.5336377
1590,4.2,0.7051917
1590,4.3,0.9068665
1590,4.4,1.0076734
1590,4.5,0.99883485
1590,4.6000000000000005,0.91462326
1590,4.7,0.8029192
1590,4.800000000000001,0.5433318
1590,4.9,0.30828646
1591,0.0,1.1929584
1591,0.1,1.1046786
1591,0.2,0.91918826
1591,0.30000000000000004,0.77305996
1591,0.4,0.48454082
1591,0.5,0.15712549
1591,0.6000000000000001,-0.122870795
1591,0.7000000000000001,-0.4161797
1591,0.8,-0.6188162
1591,0.9,-0.920772
1591,1.0,-1.1038947
1591,1.1,-1.2233411
1591,1.2000000000000002,-1.3172123
1591,1.3,-1.3652837
1591,1.4000000000000001,-1.4232739
1591,1.5,-1.3440754
1591,1.6,-1.2162663
1591,1.7000000000000002,-1.0017399
1591,1.8,-0.83919984
1591,1.9000000000000001,-0.6277023
1591,2.0,-0.29898435
1591,2.1,-0.032029636
1591,2.2,0.15878822
1591,2.3000000000000003,0.45609692
1591,2.4000000000000004,0.7402909
1591,2.5,0.9496159
1591,2.6,1.1081125
1591,2.7,1.2764461
1591,2.8000000000000003,1.340197
1591,2.9000000000000004,1.445345
1591,3.0,1.3878685
1591,3.1,1.3032097
1591,3.2,1.1697896
1591,3.3000000000000003,1.0429925
1591,3.4000000000000004,0.7821709
1591,3.5,0.61005425
1591,3.6,0.26610672
1591,3.7,0.044449035
1591,3.8000000000000003,-0.22914788
1591,3.9000000000000004,-0.5544512
1591,4.0,-0.76205933
1591,4.1000000000000005,-0.9854212
1591,4.2,-1.13685
1591,4.3,-1.2964605
1591,4.4,-1.342581
1591,4.5,-1.4053198
1591,4.6000000000000005,-1.3031666
1591,4.7,-1.2184228
1591,4.800000000000001,-1.15953
1591,4.9,-0.9101526
1592,0.0,0.05797601
1592,0.1,0.24004559
1592,0.2,0.43783164
1592,0.30000000000000004,0.58214384
1592,0.4,0.6492411
1592,0.5,0.8100365
1592,0.6000000000000001,0.883518
1592,0.7000000000000001,0.97581655
1592,0.8,1.0280154
1592,0.9,1.0110826
1592,1.0,0.9575978
1592,1.1,0.844169
1592,1.2000000000000002,0.7494847
1592,1.3,0.6579929
1592,1.4000000000000001,0.51060206
1592,1.5,0.32409102
1592,1.6,0.0652851
1592,1.7000000000000002,-0.078113936
1592,1.8,-0.21779847
1592,1.9000000000000001,-0.3969896
1592,2.0,-0.6030872
1592,2.1,-0.7097462
1592,2.2,-0.85531425
1592,2.3000000000000003,-0.9225904
1592,2.4000000000000004,-1.0084958
1592,2.5,-0.9811296
1592,2.6,-0.9474678
1592,2.7,-0.9033537
1592,2.8000000000000003,-0.8229921
1592,2.9000000000000004,-0.7626473
1592,3.0,-0.58570915
1592,3.1,-0.41835713
1592,3.2,-0.2769412
1592,3.3000000000000003,-0.06768301
1592,3.4000000000000004,0.12572445
1592,3.5,0.3218744
1592,3.6,0.46515545
1592,3.7,0.6438439
1592,3.8000000000000003,0.78037184
1592,3.9000000000000004,0.81986153
1592,4.0,0.95039546
1592,4.1000000000000005,0.9520207
1592,4.2,0.9993175
1592,4.3,0.9227795
1592,4.4,0.89119154
1592,4.5,0.79905975
1592,4.6000000000000005,0.654299
1592,4.7,0.5654165
1592,4.800000000000001,0.3577121
1592,4.9,0.23331696
1593,0.0,0.6473546
1593,0.1,0.65086937
1593,0.2,0.6046625
1593,0.30000000000000004,0.6232337
1593,0.4,0.5267794
1593,0.5,0.44164103
1593,0.6000000000000001,0.36492032
1593,0.7000000000000001,0.3538762
1593,0.8,0.26731583
1593,0.9,0.1027772
1593,1.0,0.076886505
1593,1.1,-0.019167421
1593,1.2000000000000002,-0.06364647
1593,1.3,-0.15453848
1593,1.4000000000000001,-0.21648389
1593,1.5,-0.28669864
1593,1.6,-0.40943432
1593,1.7000000000000002,-0.45069036
1593,1.8,-0.5512028
1593,1.9000000000000001,-0.5524876
1593,2.0,-0.5735232
1593,2.1,-0.68369263
1593,2.2,-0.70898443
1593,2.3000000000000003,-0.68584996
1593,2.4000000000000004,-0.7022019
1593,2.5,-0.6724033
1593,2.6,-0.636124
1593,2.7,-0.5997771
1593,2.8000000000000003,-0.5809297
1593,2.9000000000000004,-0.5188996
1593,3.0,-0.47481626
1593,3.1,-0.46974275
1593,3.2,-0.31097233
1593,3.3000000000000003,-0.3156414
1593,3.4000000000000004,-0.23512417
1593,3.5,-0.22219804
1593,3.6,-0.001611162
1593,3.7,0.08769451
1593,3.8000000000000003,0.1118051
1593,3.9000000000000004,0.18477248
1593,4.0,0.23843645
1593,4.1000000000000005,0.3504912
1593,4.2,0.3981588
1593,4.3,0.43288526
1593,4.4,0.5708865
1593,4.5,0.6073235
1593,4.6000000000000005,0.6276172
1593,4.7,0.66549146
1593,4.800000000000001,0.666087
1593,4.9,0.6596037
1594,0.0,1.0517272
1594,0.1,0.87159544
1594,0.2,0.7645752
1594,0.30000000000000004,0.5597355
1594,0.4,0.35781682
1594,0.5,0.1387299
1594,0.6000000000000001,-0.043568056
1594,0.7000000000000001,-0.18027818
1594,0.8,-0.397246
1594,0.9,-0.5707382
1594,1.0,-0.77140725
1594,1.1,-0.908525
1594,1.2000000000000002,-1.0689328
1594,1.3,-1.1750418
1594,1.4000000000000001,-1.1971655
1594,1.5,-1.2715603
1594,1.6,-1.3588779
1594,1.7000000000000002,-1.430767
1594,1.8,-1.41008
1594,1.9000000000000001,-1.3177265
1594,2.0,-1.2928994
1594,2.1,-1.1523293
1594,2.2,-1.0503939
1594,2.3000000000000003,-0.93380344
1594,2.4000000000000004,-0.77030665
1594,2.5,-0.6051282
1594,2.6,-0.43889982
1594,2.7,-0.261817
1594,2.8000000000000003,-0.04493771
1594,2.9000000000000004,0.11660882
1594,3.0,0.3063381
1594,3.1,0.526268
1594,3.2,0.70699936
1594,3.3000000000000003,0.84490657
1594,3.4000000000000004,1.0369334
1594,3.5,1.1703176
1594,3.6,1.2059008
1594,3.7,1.2645674
1594,3.8000000000000003,1.4055767
1594,3.9000000000000004,1.4312657
1594,4.0,1.3637042
1594,4.1000000000000005,1.315487
1594,4.2,1.3167444
1594,4.3,1.2181181
1594,4.4,1.120487
1594,4.5,0.9843658
1594,4.6000000000000005,0.7882981
1594,4.7,0.6840078
1594,4.800000000000001,0.5144864
1594,4.9,0.32734966
1595,0.0,1.4910372
1595,0.1,1.3046075
1595,0.2,1.0674628
1595,0.30000000000000004,0.71746033
1595,0.4,0.30489165
1595,0.5,-0.21071155
1595,0.6000000000000001,-0.5864302
1595,0.7000000000000001,-1.0467713
1595,0.8,-1.3074259
1595,0.9,-1.4353611
1595,1.0,-1.4446573
1595,1.1,-1.3692482
1595,1.2000000000000002,-1.0593622
1595,1.3,-0.69023883
1595,1.4000000000000001,-0.28658038
1595,1.5,0.18801163
1595,1.6,0.59753835
1595,1.7000000000000002,0.99149036
1595,1.8,1.2836585
1595,1.9000000000000001,1.436721
1595,2.0,1.4778378
1595,2.1,1.2927343
1595,2.2,1.0872874
1595,2.3000000000000003,0.69787145
1595,2.4000000000000004,0.23742731
1595,2.5,-0.20140027
1595,2.6,-0.7281463
1595,2.7,-0.98329014
1595,2.8000000000000003,-1.2699442
1595,2.9000000000000004,-1.4081357
1595,3.0,-1.410791
1595,3.1,-1.2896369
1595,3.2,-1.0775566
1595,3.3000000000000003,-0.68755233
1595,3.4000000000000004,-0.25256062
1595,3.5,0.16745408
1595,3.6,0.5931057
1595,3.7,1.0318929
1595,3.8000000000000003,1.3343741
1595,3.9000000000000004,1.4071527
1595,4.0,1.4828845
1595,4.1000000000000005,1.3346585
1595,4.2,1.0800343
1595,4.3,0.7314921
1595,4.4,0.27476335
1595,4.5,-0.19501926
1595,4.6000000000000005,-0.6295897
1595,4.7,-0.95864266
1595,4.800000000000001,-1.2207938
1595,4.9,-1.4214454
1596,0.0,0.50226116
1596,0.1,0.5399808
1596,0.2,0.5184226
1596,0.30000000000000004,0.3455746
1596,0.4,0.12960403
1596,0.5,-0.0033309609
1596,0.6000000000000001,-0.25749755
1596,0.7000000000000001,-0.39619395
1596,0.8,-0.52522707
1596,0.9,-0.52579856
1596,1.0,-0.43043306
1596,1.1,-0.30291972
1596,1.2000000000000002,-0.08649416
1596,1.3,0.041398168
1596,1.4000000000000001,0.2971277
1596,1.5,0.34358692
1596,1.6,0.5122157
1596,1.7000000000000002,0.4873998
1596,1.8,0.4559774
1596,1.9000000000000001,0.37948918
1596,2.0,0.04059038
1596,2.1,-0.1128083
1596,2.2,-0.3262078
1596,2.3000000000000003,-0.42406228
1596,2.4000000000000004,-0.54552585
1596,2.5,-0.51221824
1596,2.6,-0.46533263
1596,2.7,-0.26434866
1596,2.8000000000000003,-0.03756513
1596,2.9000000000000004,0.1492438
1596,3.0,0.34191263
1596,3.1,0.4761518
1596,3.2,0.54879016
1596,3.3000000000000003,0.49952123
1596,3.4000000000000004,0.3830374
1596,3.5,0.24066515
1596,3.6,0.014857848
1596,3.7,-0.22384109
1596,3.8000000000000003,-0.36068416
1596,3.9000000000000004,-0.49234995
1596,4.0,-0.5746086
1596,4.1000000000000005,-0.49166816
1596,4.2,-0.33657232
1596,4.3,-0.1969026
1596,4.4,0.036869407
1596,4.5,0.18234386
1596,4.6000000000000005,0.43767938
1596,4.7,0.4705411
1596,4.800000000000001,0.53897786
1596,4.9,0.4887202
1597,0.0,0.13871314
1597,0.1,0.10049454
1597,0.2,0.047647126
1597,0.30000000000000004,-0.050534014
1597,0.4,-0.12517409
1597,0.5,-0.1289463
1597,0.6000000000000001,-0.23122565
1597,0.7000000000000001,-0.30139023
1597,0.8,-0.30173305
1597,0.9,-0.38336134
1597,1.0,-0.4522419
1597,1.1,-0.45717552
1597,1.2000000000000002,-0.52863425
1597,1.3,-0.5365439
1597,1.4000000000000001,-0.5139071
1597,1.5,-0.56114876
1597,1.6,-0.6125626
1597,1.7000000000000002,-0.6067327
1597,1.8,-0.52187467
1597,1.9000000000000001,-0.56371194
1597,2.0,-0.5342478
1597,2.1,-0.5490128
1597,2.2,-0.46888414
1597,2.3000000000000003,-0.44906133
1597,2.4000000000000004,-0.42433804
1597,2.5,-0.41799092
1597,2.6,-0.31004566
1597,2.7,-0.2362031
1597,2.8000000000000003,-0.17789203
1597,2.9000000000000004,-0.11646869
1597,3.0,-0.03651818
1597,3.1,-0.034217775
1597,3.2,0.07680151
1597,3.3000000000000003,0.1764701
1597,3.4000000000000004,0.1750294
1597,3.5,0.24277005
1597,3.6,0.35234368
1597,3.7,0.37318835
1597,3.8000000000000003,0.40321267
1597,3.9000000000000004,0.46691987
1597,4.0,0.52855766
1597,4.1000000000000005,0.50179166
1597,4.2,0.5180195
1597,4.3,0.6205476
1597,4.4,0.5484414
1597,4.5,0.57344884
1597,4.6000000000000005,0.6053591
1597,4.7,0.613203
1597,4.800000000000001,0.5535032
1597,4.9,0.51989025
1598,0.0,1.2599264
1598,0.1,1.111239
1598,0.2,0.86981386
1598,0.30000000000000004,0.5921568
1598,0.4,0.21565683
1598,0.5,-0.18233715
1598,0.6000000000000001,-0.53907
1598,0.7000000000000001,-0.8877092
1598,0.8,-1.093845
1598,0.9,-1.287094
1598,1.0,-1.2522796
1598,1.1,-1.2006061
1598,1.2000000000000002,-1.0051723
1598,1.3,-0.8211641
1598,1.4000000000000001,-0.47757626
1598,1.5,-0.046319544
1598,1.6,0.30709094
1598,1.7000000000000002,0.64823365
1598,1.8,0.94569606
1598,1.9000000000000001,1.1198663
1598,2.0,1.301622
1598,2.1,1.2442063
1598,2.2,1.1837447
1598,2.3000000000000003,1.0130762
1598,2.4000000000000004,0.7168108
1598,2.5,0.2732908
1598,2.6,-0.08149524
1598,2.7,-0.38824016
1598,2.8000000000000003,-0.77051497
1598,2.9000000000000004,-1.0625346
1598,3.0,-1.2064687
1598,3.1,-1.269415
1598,3.2,-1.2236415
1598,3.3000000000000003,-1.1756355
1598,3.4000000000000004,-0.8645498
1598,3.5,-0.55116427
1598,3.6,-0.16985577
1598,3.7,0.22697029
1598,3.8000000000000003,0.5170206
1598,3.9000000000000004,0.8795078
1598,4.0,1.0597203
1598,4.1000000000000005,1.2202338
1598,4.2,1.286523
1598,4.3,1.2006643
1598,4.4,1.0185934
1598,4.5,0.8357306
1598,4.6000000000000005,0.47889742
1598,4.7,0.076231204
1598,4.800000000000001,-0.2625894
1598,4.9,-0.624401
1599,0.0,0.02782043
1599,0.1,-0.16576967
1599,0.2,-0.34949306
1599,0.30000000000000004,-0.51795316
1599,0.4,-0.6261093
1599,0.5,-0.5986903
1599,0.6000000000000001,-0.5751253
1599,0.7000000000000001,-0.44061095
1599,0.8,-0.2408729
1599,0.9,-0.008072991
1599,1.0,0.1891041
1599,1.1,0.41356236
1599,1.2000000000000002,0.55365556
1599,1.3,0.60779357
1599,1.4000000000000001,0.63171303
1599,1.5,0.4978073
1599,1.6,0.43759084
1599,1.7000000000000002,0.19513543
1599,1.8,-0.011314746
1599,1.9000000000000001,-0.17568466
1599,2.0,-0.42128623
1599,2.1,-0.5255347
1599,2.2,-0.63524127
1599,2.3000000000000003,-0.6476696
1599,2.4000000000000004,-0.51854104
1599,2.5,-0.43644688
1599,2.6,-0.16401494
1599,2.7,0.030007761
1599,2.8000000000000003,0.22091886
1599,2.9000000000000004,0.44145703
1599,3.0,0.5207176
1599,3.1,0.6402776
1599,3.2,0.62226933
1599,3.3000000000000003,0.5197415
1599,3.4000000000000004,0.35304844
1599,3.5,0.14541784
1599,3.6,-0.061635938
1599,3.7,-0.27094072
1599,3.8000000000000003,-0.44896165
1599,3.9000000000000004,-0.5895763
1599,4.0,-0.64517903
1599,4.1000000000000005,-0.56901276
1599,4.2,-0.45964885
1599,4.3,-0.34912983
1599,4.4,-0.1640342
1599,4.5,0.1000815
1599,4.6000000000000005,0.2940186
1599,4.7,0.4669392
1599,4.800000000000001,0.58291614
1599,4.9,0.6397994
1600,0.0,0.36704546
1600,0.1,0.5066154
1600,0.2,0.54957867
1600,0.30000000000000004,0.54415214
1600,0.4,0.4889855
1600,0.5,0.2983193
1600,0.6000000000000001,0.1971584
1600,0.7000000000000001,-0.06125066
1600,0.8,-0.20765465
1600,0.9,-0.38757434
1600,1.0,-0.47232428
1600,1.1,-0.55726314
1600,1.2000000000000002,-0.5084804
1600,1.3,-0.44706774
1600,1.4000000000000001,-0.24104819
1600,1.5,-0.0069203787
1600,1.6,0.15060838
1600,1.7000000000000002,0.3335242
1600,1.8,0.4295031
1600,1.9000000000000001,0.5362608
1600,2.0,0.5186165
1600,2.1,0.47106725
1600,2.2,0.35277662
1600,2.3000000000000003,0.21488628
1600,2.4000000000000004,-0.0035828357
1600,2.5,-0.16717643
1600,2.6,-0.3795421
1600,2.7,-0.47545642
1600,2.8000000000000003,-0.54322326
1600,2.9000000000000004,-0.46401381
1600,3.0,-0.49811646
1600,3.1,-0.28587487
1600,3.2,-0.14006141
1600,3.3000000000000003,0.072874025
1600,3.4000000000000004,0.32454795
1600,3.5,0.42243853
1600,3.6,0.52393377
1600,3.7,0.5716372
1600,3.8000000000000003,0.5320872
1600,3.9000000000000004,0.40141845
1600,4.0,0.2750894
1600,4.1000000000000005,0.07205024
1600,4.2,-0.14752223
1600,4.3,-0.3314318
1600,4.4,-0.51348865
1600,4.5,-0.5560219
1600,4.6000000000000005,-0.58493716
1600,4.7,-0.46584558
1600,4.800000000000001,-0.31730318
1600,4.9,-0.19999528
1601,0.0,0.77829117
1601,0.1,0.57952136
1601,0.2,0.20508265
1601,0.30000000000000004,-0.12573853
1601,0.4,-0.41221294
1601,0.5,-0.7573177
1601,0.6000000000000001,-0.88339156
1601,0.7000000000000001,-0.91789234
1601,0.8,-0.7688955
1601,0.9,-0.58941793
1601,1.0,-0.26152366
1601,1.1,0.07766266
1601,1.2000000000000002,0.3967379
1601,1.3,0.69398814
1601,1.4000000000000001,0.83915925
1601,1.5,0.89488333
1601,1.6,0.8173926
1601,1.7000000000000002,0.6008941
1601,1.8,0.2972364
1601,1.9000000000000001,0.009494906
1601,2.0,-0.3468625
1601,2.1,-0.6391192
1601,2.2,-0.785263
1601,2.3000000000000003,-0.8997594
1601,2.4000000000000004,-0.90528476
1601,2.5,-0.6800462
1601,2.6,-0.46338233
1601,2.7,-0.11668931
1601,2.8000000000000003,0.2912628
1601,2.9000000000000004,0.6070378
1601,3.0,0.81262636
1601,3.1,0.913636
1601,3.2,0.9062597
1601,3.3000000000000003,0.7235213
1601,3.4000000000000004,0.4651786
1601,3.5,0.139038
1601,3.6,-0.20649754
1601,3.7,-0.58048344
1601,3.8000000000000003,-0.8003444
1601,3.9000000000000004,-0.9082548
1601,4.0,-0.9482312
1601,4.1000000000000005,-0.73695266
1601,4.2,-0.5357364
1601,4.3,-0.21004638
1601,4.4,0.16975874
1601,4.5,0.4677593
1601,4.6000000000000005,0.7375074
1601,4.7,0.848005
1601,4.800000000000001,0.9182828
1601,4.9,0.8276253
1602,0.0,0.7537407
1602,0.1,0.93511444
1602,0.2,1.0692291
1602,0.30000000000000004,1.1207155
1602,0.4,1.1180562
1602,0.5,1.1144307
1602,0.6000000000000001,1.0014848
1602,0.7000000000000001,0.7879228
1602,0.8,0.64589363
1602,0.9,0.45517462
1602,1.0,0.26763245
1602,1.1,0.034086056
1602,1.2000000000000002,-0.14568637
1602,1.3,-0.3941125
1602,1.4000000000000001,-0.5764251
1602,1.5,-0.74178904
1602,1.6,-0.887622
1602,1.7000000000000002,-1.0322833
1602,1.8,-1.0611392
1602,1.9000000000000001,-1.129182
1602,2.0,-1.0693161
1602,2.1,-0.9725173
1602,2.2,-0.83115304
1602,2.3000000000000003,-0.7217813
1602,2.4000000000000004,-0.47426414
1602,2.5,-0.27484894
1602,2.6,-0.046996597
1602,2.7,0.11405064
1602,2.8000000000000003,0.39513367
1602,2.9000000000000004,0.59023815
1602,3.0,0.73103607
1602,3.1,0.8901265
1602,3.2,1.0105023
1602,3.3000000000000003,1.105122
1602,3.4000000000000004,1.062019
1602,3.5,1.0921935
1602,3.6,1.031196
1602,3.7,0.8840587
1602,3.8000000000000003,0.6914112
1602,3.9000000000000004,0.51902246
1602,4.0,0.2964519
1602,4.1000000000000005,0.06908077
1602,4.2,-0.14039764
1602,4.3,-0.33409122
1602,4.4,-0.55749536
1602,4.5,-0.77164614
1602,4.6000000000000005,-0.90278023
1602,4.7,-1.0280168
1602,4.800000000000001,-1.0710706
1602,4.9,-1.0560685
1603,0.0,0.4069491
1603,0.1,0.061097294
1603,0.2,-0.32927185
1603,0.30000000000000004,-0.62400526
1603,0.4,-0.8326558
1603,0.5,-0.96414214
1603,0.6000000000000001,-0.9653596
1603,0.7000000000000001,-0.80320275
1603,0.8,-0.54229826
1603,0.9,-0.21053155
1603,1.0,0.14849351
1603,1.1,0.5220518
1603,1.2000000000000002,0.76310474
1603,1.3,0.93711764
1603,1.4000000000000001,0.97029555
1603,1.5,0.87417275
1603,1.6,0.6097904
1603,1.7000000000000002,0.34022024
1603,1.8,-0.029244613
1603,1.9000000000000001,-0.37241334
1603,2.0,-0.7117004
1603,2.1,-0.8948879
1603,2.2,-0.90927076
1603,2.3000000000000003,-0.93996847
1603,2.4000000000000004,-0.75020117
1603,2.5,-0.542068
1603,2.6,-0.16158588
1603,2.7,0.26290423
1603,2.8000000000000003,0.5468452
1603,2.9000000000000004,0.74245816
1603,3.0,0.9581725
1603,3.1,0.9748908
1603,3.2,0.862951
1603,3.3000000000000003,0.6394145
1603,3.4000000000000004,0.3094556
1603,3.5,-0.10254495
1603,3.6,-0.39402968
1603,3.7,-0.708808
1603,3.8000000000000003,-0.9054223
1603,3.9000000000000004,-1.0062332
1603,4.0,-0.949609
1603,4.1000000000000005,-0.71180564
1603,4.2,-0.48522416
1603,4.3,-0.12397487
1603,4.4,0.1973007
1603,4.5,0.5460149
1603,4.6000000000000005,0.79856634
1603,4.7,0.9219938
1603,4.800000000000001,0.98661107
1603,4.9,0.81446904
1604,0.0,1.3060077
1604,0.1,1.1458904
1604,0.2,0.86810195
1604,0.30000000000000004,0.5410678
1604,0.4,0.17343761
1604,0.5,-0.21569516
1604,0.6000000000000001,-0.5040754
1604,0.7000000000000001,-0.84136546
1604,0.8,-1.0560287
1604,0.9,-1.3562381
1604,1.0,-1.5099673
1604,1.1,-1.5843762
1604,1.2000000000000002,-1.6436411
1604,1.3,-1.5547564
1604,1.4000000000000001,-1.4178988
1604,1.5,-1.2701316
1604,1.6,-0.9272409
1604,1.7000000000000002,-0.69076574
1604,1.8,-0.3553586
1604,1.9000000000000001,-0.0034917612
1604,2.0,0.327154
1604,2.1,0.65888447
1604,2.2,0.97499055
1604,2.3000000000000003,1.2402844
1604,2.4000000000000004,1.4013721
1604,2.5,1.5613482
1604,2.6,1.6134578
1604,2.7,1.616755
1604,2.8000000000000003,1.4816809
1604,2.9000000000000004,1.3046877
1604,3.0,1.0628698
1604,3.1,0.778687
1604,3.2,0.5214565
1604,3.3000000000000003,0.17876957
1604,3.4000000000000004,-0.27358186
1604,3.5,-0.5242107
1604,3.6,-0.85843325
1604,3.7,-1.1118864
1604,3.8000000000000003,-1.3566478
1604,3.9000000000000004,-1.5057262
1604,4.0,-1.5619864
1604,4.1000000000000005,-1.5905867
1604,4.2,-1.504393
1604,4.3,-1.3009955
1604,4.4,-1.2019978
1604,4.5,-0.9048672
1604,4.6000000000000005,-0.6352357
1604,4.7,-0.24816404
1604,4.800000000000001,0.058429703
1604,4.9,0.43265155
1605,0.0,0.65380204
1605,0.1,0.6616163
1605,0.2,0.68238974
1605,0.30000000000000004,0.62726605
1605,0.4,0.52457863
1605,0.5,0.49207106
1605,0.6000000000000001,0.3912535
1605,0.7000000000000001,0.28827226
1605,0.8,0.14139768
1605,0.9,0.07076041
1605,1.0,-0.049991563
1605,1.1,-0.16256325
1605,1.2000000000000002,-0.26766673
1605,1.3,-0.4519412
1605,1.4000000000000001,-0.45536563
1605,1.5,-0.5643576
