sample_idx,time,sine_val
678,0.7000000000000001,-0.667438
678,0.8,-0.78152496
678,0.9,-0.81911063
678,1.0,-0.7765162
678,1.1,-0.6579108
678,1.2000000000000002,-0.47490454
678,1.3,-0.24541166
678,1.4000000000000001,0.008104602
678,1.5,0.26082677
678,1.6,0.48801777
678,1.7000000000000002,0.66743815
678,1.8,0.78152496
678,1.9000000000000001,0.81911063
678,2.0,0.7765161
678,2.1,0.6579112
678,2.2,0.47490436
678,2.3000000000000003,0.24541175
678,2.4000000000000004,-0.008104868
678,2.5,-0.26082665
678,2.6,-0.48801768
678,2.7,-0.6674381
678,2.8000000000000003,-0.78152496
678,2.9000000000000004,-0.81911063
678,3.0,-0.7765161
678,3.1,-0.6579105
678,3.2,-0.47490415
678,3.3000000000000003,-0.24541079
678,3.4000000000000004,0.0081051355
678,3.5,0.26082766
678,3.6,0.4880185
678,3.7,0.6674387
678,3.8000000000000003,0.78152525
678,3.9000000000000004,0.81911063
678,4.0,0.7765162
678,4.1000000000000005,0.6579108
678,4.2,0.47490454
678,4.3,0.24541126
678,4.4,-0.008104621
678,4.5,-0.26082715
678,4.6000000000000005,-0.48801813
678,4.7,-0.6674375
678,4.800000000000001,-0.78152514
678,4.9,-0.81911063
679,0.0,0.5561831
679,0.1,0.28112146
679,0.2,-0.021458464
679,0.30000000000000004,-0.3219379
679,0.4,-0.5909036
679,0.5,-0.8020276
679,0.6000000000000001,-0.9346436
679,0.7000000000000001,-0.9757702
679,0.8,-0.9213815
679,0.9,-0.7768014
679,1.0,-0.556183
679,1.1,-0.28112116
679,1.2000000000000002,0.02145878
679,1.3,0.32193774
679,1.4000000000000001,0.59090364
679,1.5,0.80202776
679,1.6,0.93464375
679,1.7000000000000002,0.9757701
679,1.8,0.92138135
679,1.9000000000000001,0.7768012
679,2.0,0.55618316
679,2.1,0.2811213
679,2.2,-0.021458633
679,2.3000000000000003,-0.32193807
679,2.4000000000000004,-0.5909039
679,2.5,-0.80202794
679,2.6,-0.9346438
679,2.7,-0.9757701
679,2.8000000000000003,-0.92138124
679,2.9000000000000004,-0.77680105
679,3.0,-0.55618286
679,3.1,-0.28112012
679,3.2,0.021458952
679,3.3000000000000003,0.32193837
679,3.4000000000000004,0.5909042
679,3.5,0.8020281
679,3.6,0.9346439
679,3.7,0.9757701
679,3.8000000000000003,0.9213812
679,3.9000000000000004,0.7768014
679,4.0,0.5561826
679,4.1000000000000005,0.2811207
679,4.2,-0.021458339
679,4.3,-0.32193866
679,4.4,-0.5909044
679,4.5,-0.8020272
679,4.6000000000000005,-0.93464345
679,4.7,-0.9757702
679,4.800000000000001,-0.92138106
679,4.9,-0.77680176
680,0.0,0.04820318
680,0.1,-0.14276956
680,0.2,-0.31976715
680,0.30000000000000004,-0.4654637
680,0.4,-0.56559724
680,0.5,-0.61036634
680,0.6000000000000001,-0.5953885
680,0.7000000000000001,-0.5221298
680,0.8,-0.39776137
680,0.9,-0.23445727
680,1.0,-0.048203126
680,1.1,0.14276975
680,1.2000000000000002,0.3197673
680,1.3,0.4654636
680,1.4000000000000001,0.5655973
680,1.5,0.61036634
680,1.6,0.5953884
680,1.7000000000000002,0.5221297
680,1.8,0.39776123
680,1.9000000000000001,0.23445709
680,2.0,0.04820322
680,2.1,-0.14276966
680,2.2,-0.31976724
680,2.3000000000000003,-0.46546376
680,2.4000000000000004,-0.56559736
680,2.5,-0.61036634
680,2.6,-0.59538835
680,2.7,-0.5221296
680,2.8000000000000003,-0.39776108
680,2.9000000000000004,-0.23445691
680,3.0,-0.04820302
680,3.1,0.14277042
680,3.2,0.31976742
680,3.3000000000000003,0.46546388
680,3.4000000000000004,0.5655975
680,3.5,0.61036634
680,3.6,0.59538835
680,3.7,0.5221295
680,3.8000000000000003,0.39776093
680,3.9000000000000004,0.23445725
680,4.0,0.04820282
680,4.1000000000000005,-0.14277005
680,4.2,-0.3197671
680,4.3,-0.4654636
680,4.4,-0.5655973
680,4.5,-0.61036634
680,4.6000000000000005,-0.5953884
680,4.7,-0.52213025
680,4.800000000000001,-0.39776123
680,4.9,-0.23445708
681,0.0,0.3994673
681,0.1,0.5819193
681,0.2,0.7074091
681,0.30000000000000004,0.7636526
681,0.4,0.74514455
681,0.5,0.6536966
681,0.6000000000000001,0.49826014
681,0.7000000000000001,0.29405066
681,0.8,0.061057284
681,0.9,-0.1779128
681,1.0,-0.39946738
681,1.1,-0.5819193
681,1.2000000000000002,-0.7074091
681,1.3,-0.76365256
681,1.4000000000000001,-0.7451445
681,1.5,-0.65369654
681,1.6,-0.49826005
681,1.7000000000000002,-0.29405043
681,1.8,-0.061057035
681,1.9000000000000001,0.17791304
681,2.0,0.3994674
681,2.1,0.58191925
681,2.2,0.70740914
681,2.3000000000000003,0.7636526
681,2.4000000000000004,0.7451444
681,2.5,0.6536966
681,2.6,0.49826014
681,2.7,0.29405054
681,2.8000000000000003,0.061057154
681,2.9000000000000004,-0.17791294
681,3.0,-0.39946702
681,3.1,-0.58191967
681,3.2,-0.70740896
681,3.3000000000000003,-0.7636526
681,3.4000000000000004,-0.74514455
681,3.5,-0.6536964
681,3.6,-0.49825996
681,3.7,-0.2940503
681,3.8000000000000003,-0.061056904
681,3.9000000000000004,0.17791247
681,4.0,0.39946723
681,4.1000000000000005,0.5819193
681,4.2,0.7074088
681,4.3,0.7636526
681,4.4,0.7451445
681,4.5,0.6536967
681,4.6000000000000005,0.49826035
681,4.7,0.29405144
681,4.800000000000001,0.06105665
681,4.9,-0.17791271
682,0.0,0.63598704
682,0.1,0.47905824
682,0.2,0.27523574
682,0.30000000000000004,0.04447122
682,0.4,-0.19064628
682,0.5,-0.407102
682,0.6000000000000001,-0.58370787
682,0.7000000000000001,-0.7031763
682,0.8,-0.7538129
682,0.9,-0.730661
682,1.0,-0.635987
682,1.1,-0.47905806
682,1.2000000000000002,-0.2752355
682,1.3,-0.04447133
682,1.4000000000000001,0.19064635
682,1.5,0.40710223
682,1.6,0.58370805
682,1.7000000000000002,0.70317644
682,1.8,0.75381297
682,1.9000000000000001,0.7306609
682,2.0,0.63598704
682,2.1,0.47905815
682,2.2,0.27523562
682,2.3000000000000003,0.044471085
682,2.4000000000000004,-0.19064657
682,2.5,-0.4071024
682,2.6,-0.58370817
682,2.7,-0.7031765
682,2.8000000000000003,-0.75381297
682,2.9000000000000004,-0.73066086
682,3.0,-0.6359869
682,3.1,-0.47905737
682,3.2,-0.27523535
682,3.3000000000000003,-0.04447084
682,3.4000000000000004,0.19064683
682,3.5,0.40710264
682,3.6,0.58370835
682,3.7,0.7031766
682,3.8000000000000003,0.75381297
682,3.9000000000000004,0.730661
682,4.0,0.6359868
682,4.1000000000000005,0.47905773
682,4.2,0.27523583
682,4.3,0.044470593
682,4.4,-0.19064705
682,4.5,-0.40710223
682,4.6000000000000005,-0.58370805
682,4.7,-0.7031759
682,4.800000000000001,-0.75381297
682,4.9,-0.7306609
683,0.0,0.23771349
683,0.1,0.04730037
683,0.2,-0.14774297
683,0.30000000000000004,-0.3283242
683,0.4,-0.4767667
683,0.5,-0.57853985
683,0.6000000000000001,-0.6236816
683,0.7000000000000001,-0.6077731
683,0.8,-0.53237146
683,0.9,-0.4048576
683,1.0,-0.23771343
683,1.1,-0.047300164
683,1.2000000000000002,0.14774317
683,1.3,0.32832384
683,1.4000000000000001,0.47676685
683,1.5,0.5785398
683,1.6,0.6236816
683,1.7000000000000002,0.607773
683,1.8,0.5323714
683,1.9000000000000001,0.40485746
683,2.0,0.23771323
683,2.1,0.047300555
683,2.2,-0.14774336
683,2.3000000000000003,-0.32832405
683,2.4000000000000004,-0.47676694
683,2.5,-0.5785399
683,2.6,-0.6236816
683,2.7,-0.607773
683,2.8000000000000003,-0.5323713
683,2.9000000000000004,-0.4048573
683,3.0,-0.23771359
683,3.1,-0.047299758
683,3.2,0.14774299
683,3.3000000000000003,0.3283242
683,3.4000000000000004,0.47676674
683,3.5,0.57853997
683,3.6,0.6236816
683,3.7,0.60777295
683,3.8000000000000003,0.53237116
683,3.9000000000000004,0.4048576
683,4.0,0.23771341
683,4.1000000000000005,0.047300152
683,4.2,-0.1477426
683,4.3,-0.32832485
683,4.4,-0.4767672
683,4.5,-0.5785398
683,4.6000000000000005,-0.6236816
683,4.7,-0.607773
683,4.800000000000001,-0.53237075
683,4.9,-0.40485746
684,0.0,0.74382716
684,0.1,0.7353096
684,0.2,0.65481484
684,0.30000000000000004,0.5102221
684,0.4,0.31568545
684,0.5,0.0902473
684,0.6000000000000001,-0.14402504
684,0.7000000000000001,-0.36419907
684,0.8,-0.54872286
684,0.9,-0.6795337
684,1.0,-0.74382716
684,1.1,-0.7353096
684,1.2000000000000002,-0.65481466
684,1.3,-0.51022243
684,1.4000000000000001,-0.31568506
684,1.5,-0.090247415
684,1.6,0.14402494
684,1.7000000000000002,0.3641991
684,1.8,0.5487229
684,1.9000000000000001,0.67953384
684,2.0,0.7438272
684,2.1,0.73530966
684,2.2,0.6548146
684,2.3000000000000003,0.51022226
684,2.4000000000000004,0.31568485
684,2.5,0.09024717
684,2.6,-0.14402518
684,2.7,-0.36419934
684,2.8000000000000003,-0.5487231
684,2.9000000000000004,-0.6795339
684,3.0,-0.7438271
684,3.1,-0.7353095
684,3.2,-0.65481484
684,3.3000000000000003,-0.5102221
684,3.4000000000000004,-0.31568527
684,3.5,-0.09024693
684,3.6,0.14402542
684,3.7,0.36419955
684,3.8000000000000003,0.5487232
684,3.9000000000000004,0.6795337
684,4.0,0.74382716
684,4.1000000000000005,0.7353096
684,4.2,0.654815
684,4.3,0.5102219
684,4.4,0.31568506
684,4.5,0.09024739
684,4.6000000000000005,-0.14402495
684,4.7,-0.36419913
684,4.800000000000001,-0.5487239
684,4.9,-0.67953384
685,0.0,0.107651785
685,0.1,0.3785115
685,0.2,0.6123198
685,0.30000000000000004,0.7861901
685,0.4,0.8831026
685,0.5,0.8935708
685,0.6000000000000001,0.81657004
685,0.7000000000000001,0.65963787
685,0.8,0.43813553
685,0.9,0.17374541
685,1.0,-0.10765191
685,1.1,-0.3785117
685,1.2000000000000002,-0.6123201
685,1.3,-0.78619
685,1.4000000000000001,-0.8831026
685,1.5,-0.8935708
685,1.6,-0.81657004
685,1.7000000000000002,-0.65963763
685,1.8,-0.43813527
685,1.9000000000000001,-0.17374513
685,2.0,0.10765199
685,2.1,0.3785114
685,2.2,0.6123202
685,2.3000000000000003,0.78619015
685,2.4000000000000004,0.88310266
685,2.5,0.8935707
685,2.6,0.81656986
685,2.7,0.65963745
685,2.8000000000000003,0.438135
685,2.9000000000000004,0.17374483
685,3.0,-0.10765186
685,3.1,-0.37851244
685,3.2,-0.61232007
685,3.3000000000000003,-0.78619033
685,3.4000000000000004,-0.88310266
685,3.5,-0.8935707
685,3.6,-0.8165698
685,3.7,-0.6596372
685,3.8000000000000003,-0.43813476
685,3.9000000000000004,-0.1737454
685,4.0,0.10765214
685,4.1000000000000005,0.37851194
685,4.2,0.6123197
685,4.3,0.78619045
685,4.4,0.8831027
685,4.5,0.8935708
685,4.6000000000000005,0.81657
685,4.7,0.65963817
685,4.800000000000001,0.4381345
685,4.9,0.1737451
686,0.0,0.31201997
686,0.1,0.15201512
686,0.2,-0.022870148
686,0.30000000000000004,-0.19551672
686,0.4,-0.34902465
686,0.5,-0.4683676
686,0.6000000000000001,-0.5418636
686,0.7000000000000001,-0.5623181
686,0.8,-0.5277291
686,0.9,-0.44148222
686,1.0,-0.3120199
686,1.1,-0.15201496
686,1.2000000000000002,0.02287033
686,1.3,0.1955164
686,1.4000000000000001,0.3490249
686,1.5,0.46836758
686,1.6,0.54186356
686,1.7000000000000002,0.5623181
686,1.8,0.52772903
686,1.9000000000000001,0.44148207
686,2.0,0.31201977
686,2.1,0.15201528
686,2.2,-0.022870515
686,2.3000000000000003,-0.19551657
686,2.4000000000000004,-0.349025
686,2.5,-0.46836767
686,2.6,-0.5418636
686,2.7,-0.5623181
686,2.8000000000000003,-0.527729
686,2.9000000000000004,-0.44148198
686,3.0,-0.31202006
686,3.1,-0.1520146
686,3.2,0.022870159
686,3.3000000000000003,0.19551674
686,3.4000000000000004,0.34902474
686,3.5,0.46836776
686,3.6,0.5418637
686,3.7,0.5623181
686,3.8000000000000003,0.5277289
686,3.9000000000000004,0.44148222
686,4.0,0.3120199
686,4.1000000000000005,0.15201493
686,4.2,-0.022869807
686,4.3,-0.1955174
686,4.4,-0.34902534
686,4.5,-0.46836758
686,4.6000000000000005,-0.54186356
686,4.7,-0.5623181
686,4.800000000000001,-0.5277287
686,4.9,-0.44148207
687,0.0,0.3245189
687,0.1,0.5001735
687,0.2,0.62686765
687,0.30000000000000004,0.69219965
687,0.4,0.6897743
687,0.5,0.619829
687,0.6000000000000001,0.4892105
687,0.7000000000000001,0.3107049
687,0.8,0.1017851
687,0.9,-0.11709815
687,1.0,-0.324519
687,1.1,-0.5001737
687,1.2000000000000002,-0.6268678
687,1.3,-0.6921996
687,1.4000000000000001,-0.6897742
687,1.5,-0.61982906
687,1.6,-0.48921058
687,1.7000000000000002,-0.3107047
687,1.8,-0.10178487
687,1.9000000000000001,0.117098376
687,2.0,0.32451892
687,2.1,0.50017333
687,2.2,0.6268678
687,2.3000000000000003,0.69219965
687,2.4000000000000004,0.68977416
687,2.5,0.61982894
687,2.6,0.4892104
687,2.7,0.3107045
687,2.8000000000000003,0.101784654
687,2.9000000000000004,-0.1170986
687,3.0,-0.32451883
687,3.1,-0.500174
687,3.2,-0.6268677
687,3.3000000000000003,-0.69219965
687,3.4000000000000004,-0.6897742
687,3.5,-0.6198288
687,3.6,-0.48921022
687,3.7,-0.3107043
687,3.8000000000000003,-0.10178442
687,3.9000000000000004,0.11709817
687,4.0,0.32451904
687,4.1000000000000005,0.5001737
687,4.2,0.62686753
687,4.3,0.69219965
687,4.4,0.6897742
687,4.5,0.61982906
687,4.6000000000000005,0.48921058
687,4.7,0.31070527
687,4.800000000000001,0.10178419
687,4.9,-0.11709839
688,0.0,0.67828983
688,0.1,0.55465925
688,0.2,0.37673473
688,0.30000000000000004,0.1619329
688,0.4,-0.06872004
688,0.5,-0.29264635
688,0.6000000000000001,-0.48792636
688,0.7000000000000001,-0.6354445
688,0.8,-0.7207612
688,0.9,-0.73552465
688,1.0,-0.6782898
688,1.1,-0.55465907
688,1.2000000000000002,-0.3767345
688,1.3,-0.16193317
688,1.4000000000000001,0.06872028
688,1.5,0.29264626
688,1.6,0.48792627
688,1.7000000000000002,0.63544464
688,1.8,0.72076124
688,1.9000000000000001,0.73552465
688,2.0,0.67828965
688,2.1,0.55465937
688,2.2,0.37673432
688,2.3000000000000003,0.16193293
688,2.4000000000000004,-0.06872087
688,2.5,-0.29264647
688,2.6,-0.48792645
688,2.7,-0.63544476
688,2.8000000000000003,-0.72076124
688,2.9000000000000004,-0.7355246
688,3.0,-0.6782899
688,3.1,-0.5546588
688,3.2,-0.37673473
688,3.3000000000000003,-0.1619327
688,3.4000000000000004,0.068720415
688,3.5,0.29264668
688,3.6,0.48792666
688,3.7,0.6354449
688,3.8000000000000003,0.72076136
688,3.9000000000000004,0.73552465
688,4.0,0.6782897
688,4.1000000000000005,0.55465907
688,4.2,0.37673512
688,4.3,0.16193247
688,4.4,-0.068720646
688,4.5,-0.29264626
688,4.6000000000000005,-0.4879263
688,4.7,-0.63544464
688,4.800000000000001,-0.72076154
688,4.9,-0.73552465
689,0.0,0.6552664
689,0.1,0.6418198
689,0.2,0.5655474
689,0.30000000000000004,0.43391523
689,0.4,0.25980842
689,0.5,0.060269833
689,0.6000000000000001,-0.14516851
689,0.7000000000000001,-0.33639663
689,0.8,-0.49469596
689,0.9,-0.60457104
689,1.0,-0.6552664
689,1.1,-0.6418198
689,1.2000000000000002,-0.5655473
689,1.3,-0.43391532
689,1.4000000000000001,-0.2598082
689,1.5,-0.060269777
689,1.6,0.14516857
689,1.7000000000000002,0.33639678
689,1.8,0.49469614
689,1.9000000000000001,0.6045711
689,2.0,0.6552664
689,2.1,0.64181983
689,2.2,0.56554717
689,2.3000000000000003,0.4339154
689,2.4000000000000004,0.259808
689,2.5,0.060269877
689,2.6,-0.14516848
689,2.7,-0.3363967
689,2.8000000000000003,-0.49469605
689,2.9000000000000004,-0.6045711
689,3.0,-0.6552664
689,3.1,-0.6418197
689,3.2,-0.5655474
689,3.3000000000000003,-0.43391523
689,3.4000000000000004,-0.2598084
689,3.5,-0.06026966
689,3.6,0.14516869
689,3.7,0.3363969
689,3.8000000000000003,0.4946962
689,3.9000000000000004,0.6045709
689,4.0,0.6552664
689,4.1000000000000005,0.6418198
689,4.2,0.5655476
689,4.3,0.43391508
689,4.4,0.2598082
689,4.5,0.06027007
689,4.6000000000000005,-0.14516829
689,4.7,-0.33639655
689,4.800000000000001,-0.49469677
689,4.9,-0.604571
690,0.0,0.57556534
690,0.1,0.3184595
690,0.2,0.030180817
690,0.30000000000000004,-0.2610524
690,0.4,-0.5267318
690,0.5,-0.74085116
690,0.6000000000000001,-0.8824508
690,0.7000000000000001,-0.93766993
690,0.8,-0.9011035
690,0.9,-0.77633065
690,1.0,-0.5755651
690,1.1,-0.3184592
690,1.2000000000000002,-0.03018029
690,1.3,0.26105204
690,1.4000000000000001,0.526732
690,1.5,0.74085104
690,1.6,0.88245076
690,1.7000000000000002,0.93766993
690,1.8,0.90110344
690,1.9000000000000001,0.77633053
690,2.0,0.5755649
690,2.1,0.31845978
690,2.2,0.030179983
690,2.3000000000000003,-0.26105234
690,2.4000000000000004,-0.5267327
690,2.5,-0.7408513
690,2.6,-0.8824509
690,2.7,-0.93766993
690,2.8000000000000003,-0.9011033
690,2.9000000000000004,-0.77633035
690,3.0,-0.57556534
690,3.1,-0.31845865
690,3.2,-0.030180573
690,3.3000000000000003,0.26105264
690,3.4000000000000004,0.5267322
690,3.5,0.74085146
690,3.6,0.882451
690,3.7,0.93767
690,3.8000000000000003,0.90110326
690,3.9000000000000004,0.77633065
690,4.0,0.5755651
690,4.1000000000000005,0.3184592
690,4.2,0.03018116
690,4.3,-0.26105294
690,4.4,-0.52673316
690,4.5,-0.7408511
690,4.6000000000000005,-0.88245076
690,4.7,-0.9376699
690,4.800000000000001,-0.9011029
690,4.9,-0.7763305
691,0.0,0.418517
691,0.1,0.34567234
691,0.2,0.23899093
691,0.30000000000000004,0.108915314
691,0.4,-0.03182158
691,0.5,-0.16944367
691,0.6000000000000001,-0.29047942
691,0.7000000000000001,-0.38308084
691,0.8,-0.43818384
691,0.9,-0.45039427
691,1.0,-0.41851693
691,1.1,-0.34567222
691,1.2000000000000002,-0.23899072
691,1.3,-0.108915485
691,1.4000000000000001,0.031821728
691,1.5,0.16944359
691,1.6,0.29047936
691,1.7000000000000002,0.38308093
691,1.8,0.43818384
691,1.9000000000000001,0.45039424
691,2.0,0.41851705
691,2.1,0.34567243
691,2.2,0.23899093
691,2.3000000000000003,0.108915344
691,2.4000000000000004,-0.03182166
691,2.5,-0.16944373
691,2.6,-0.29047945
691,2.7,-0.383081
691,2.8000000000000003,-0.43818387
691,2.9000000000000004,-0.45039424
691,3.0,-0.418517
691,3.1,-0.34567204
691,3.2,-0.23899083
691,3.3000000000000003,-0.1089152
691,3.4000000000000004,0.031821806
691,3.5,0.16944388
691,3.6,0.29047957
691,3.7,0.38308108
691,3.8000000000000003,0.43818393
691,3.9000000000000004,0.45039424
691,4.0,0.41851693
691,4.1000000000000005,0.34567222
691,4.2,0.23899107
691,4.3,0.10891506
691,4.4,-0.03182195
691,4.5,-0.16944401
691,4.6000000000000005,-0.2904797
691,4.7,-0.38308072
691,4.800000000000001,-0.43818396
691,4.9,-0.4503942
692,0.0,0.5832191
692,0.1,0.5679102
692,0.2,0.49701032
692,0.30000000000000004,0.37745956
692,0.4,0.2209605
692,0.5,0.0428323
692,0.6000000000000001,-0.13948874
692,0.7000000000000001,-0.30815554
692,0.8,-0.4466581
692,0.9,-0.5414385
692,1.0,-0.5832191
692,1.1,-0.5679102
692,1.2000000000000002,-0.49701023
692,1.3,-0.37745962
692,1.4000000000000001,-0.22096044
692,1.5,-0.042832114
692,1.6,0.13948894
692,1.7000000000000002,0.30815583
692,1.8,0.44665822
692,1.9000000000000001,0.54143864
692,2.0,0.5832191
692,2.1,0.5679102
692,2.2,0.4970103
692,2.3000000000000003,0.3774595
692,2.4000000000000004,0.22096026
692,2.5,0.04283192
692,2.6,-0.13948911
692,2.7,-0.30815595
692,2.8000000000000003,-0.44665837
692,2.9000000000000004,-0.5414387
692,3.0,-0.5832191
692,3.1,-0.56791
692,3.2,-0.49701017
692,3.3000000000000003,-0.37745932
692,3.4000000000000004,-0.2209601
692,3.5,-0.04283173
692,3.6,0.13948931
692,3.7,0.30815613
692,3.8000000000000003,0.44665846
692,3.9000000000000004,0.5414385
692,4.0,0.5832191
692,4.1000000000000005,0.56791013
692,4.2,0.49701035
692,4.3,0.37745917
692,4.4,0.22095992
692,4.5,0.042832095
692,4.6000000000000005,-0.13948895
692,4.7,-0.30815533
692,4.800000000000001,-0.4466586
692,4.9,-0.5414384
693,0.0,0.39168543
693,0.1,0.21263286
693,0.2,0.012766198
693,0.30000000000000004,-0.18835013
693,0.4,-0.37102926
693,0.5,-0.51738954
693,0.6000000000000001,-0.61310416
693,0.7000000000000001,-0.64880383
693,0.8,-0.62099415
693,0.9,-0.53239715
693,1.0,-0.39168534
693,1.1,-0.21263266
693,1.2000000000000002,-0.012765987
693,1.3,0.18834971
693,1.4000000000000001,0.37102956
693,1.5,0.5173894
693,1.6,0.6131041
693,1.7000000000000002,0.64880383
693,1.8,0.62099403
693,1.9000000000000001,0.53239703
693,2.0,0.3916852
693,2.1,0.21263304
693,2.2,0.012765775
693,2.3000000000000003,-0.18834993
693,2.4000000000000004,-0.37102976
693,2.5,-0.51738954
693,2.6,-0.61310416
693,2.7,-0.64880383
693,2.8000000000000003,-0.62099403
693,2.9000000000000004,-0.5323969
693,3.0,-0.39168555
693,3.1,-0.21263227
693,3.2,-0.012766182
693,3.3000000000000003,0.18835013
693,3.4000000000000004,0.3710294
693,3.5,0.5173897
693,3.6,0.6131043
693,3.7,0.64880383
693,3.8000000000000003,0.6209939
693,3.9000000000000004,0.53239715
693,4.0,0.39168534
693,4.1000000000000005,0.21263266
693,4.2,0.012766589
693,4.3,-0.18835033
693,4.4,-0.37102956
693,4.5,-0.51738983
693,4.6000000000000005,-0.6131043
693,4.7,-0.64880383
693,4.800000000000001,-0.62099385
693,4.9,-0.5323967
694,0.0,0.45038164
694,0.1,0.27325583
694,0.2,0.069381945
694,0.30000000000000004,-0.14128368
694,0.4,-0.3381193
694,0.5,-0.5018576
694,0.6000000000000001,-0.6164706
694,0.7000000000000001,-0.67073894
694,0.8,-0.6593509
694,0.9,-0.5834208
694,1.0,-0.45038173
694,1.1,-0.2732559
694,1.2000000000000002,-0.06938189
694,1.3,0.14128342
694,1.4000000000000001,0.3381195
694,1.5,0.5018576
694,1.6,0.6164705
694,1.7000000000000002,0.670739
694,1.8,0.65935075
694,1.9000000000000001,0.5834206
694,2.0,0.45038158
694,2.1,0.2732563
694,2.2,0.06938167
694,2.3000000000000003,-0.14128332
694,2.4000000000000004,-0.33811972
694,2.5,-0.50185746
694,2.6,-0.61647046
694,2.7,-0.670739
694,2.8000000000000003,-0.6593509
694,2.9000000000000004,-0.5834208
694,3.0,-0.4503814
694,3.1,-0.27325553
694,3.2,-0.06938145
694,3.3000000000000003,0.14128415
694,3.4000000000000004,0.33811986
694,3.5,0.50185806
694,3.6,0.6164708
694,3.7,0.67073905
694,3.8000000000000003,0.65935063
694,3.9000000000000004,0.583421
694,4.0,0.45038173
694,4.1000000000000005,0.2732559
694,4.2,0.06938187
694,4.3,-0.14128375
694,4.4,-0.3381195
694,4.5,-0.50185776
694,4.6000000000000005,-0.61647063
694,4.7,-0.6707389
694,4.800000000000001,-0.65935075
694,4.9,-0.5834206
695,0.0,0.7185678
695,0.1,0.6122726
695,0.2,0.44604382
695,0.30000000000000004,0.23615313
695,0.4,0.0031462752
695,0.5,-0.23016855
695,0.6000000000000001,-0.44095305
695,0.7000000000000001,-0.608574
695,0.8,-0.7166233
