sample_idx,time,sine_val
554,0.30000000000000004,0.35178843
554,0.4,0.37321734
554,0.5,0.39091718
554,0.6000000000000001,0.40471113
554,0.7000000000000001,0.4144613
554,0.8,0.42007035
554,0.9,0.4214822
554,1.0,0.41868272
554,1.1,0.4116999
554,1.2000000000000002,0.4006035
554,1.3,0.38550445
554,1.4000000000000001,0.3665535
554,1.5,0.3439401
554,1.6,0.31789014
554,1.7000000000000002,0.28866398
554,1.8,0.2565535
554,1.9000000000000001,0.22187974
554,2.0,0.18498899
554,2.1,0.1462499
554,2.2,0.10604945
554,2.3000000000000003,0.06478948
554,2.4000000000000004,0.022882054
554,2.5,-0.019253902
554,2.6,-0.061197575
554,2.7,-0.10252969
554,2.8000000000000003,-0.14283746
554,2.9000000000000004,-0.18171793
554,3.0,-0.21878275
554,3.1,-0.25366166
554,3.2,-0.286006
554,3.3000000000000003,-0.31549263
554,3.4000000000000004,-0.34182712
554,3.5,-0.36474603
554,3.6,-0.38402054
554,3.7,-0.39945802
554,3.8000000000000003,-0.41090435
554,3.9000000000000004,-0.418245
554,4.0,-0.42140666
554,4.1000000000000005,-0.42035776
554,4.2,-0.41510883
554,4.3,-0.40571222
554,4.4,-0.3922619
554,4.5,-0.37489223
554,4.6000000000000005,-0.35377678
554,4.7,-0.3291265
554,4.800000000000001,-0.30118757
554,4.9,-0.2702394
555,0.0,0.81077504
555,0.1,0.80478156
555,0.2,0.790747
555,0.30000000000000004,0.7688115
555,0.4,0.7391944
555,0.5,0.7021915
555,0.6000000000000001,0.6581723
555,0.7000000000000001,0.6075771
555,0.8,0.55091125
555,0.9,0.48874062
555,1.0,0.4216869
555,1.1,0.35041958
555,1.2000000000000002,0.27565122
555,1.3,0.19812861
555,1.4000000000000001,0.11862619
555,1.5,0.037938684
555,1.6,-0.043128088
555,1.7000000000000002,-0.12376374
555,1.8,-0.20316279
555,1.9000000000000001,-0.2805321
555,2.0,-0.35509825
555,2.1,-0.42611635
555,2.2,-0.492877
555,2.3000000000000003,-0.55471283
555,2.4000000000000004,-0.6110063
555,2.5,-0.66119486
555,2.6,-0.70477676
555,2.7,-0.74131685
555,2.8000000000000003,-0.77045
555,2.9000000000000004,-0.7918849
555,3.0,-0.80540764
555,3.1,-0.8108831
555,3.2,-0.8082564
555,3.3000000000000003,-0.7975539
555,3.4000000000000004,-0.7788825
555,3.5,-0.75242865
555,3.6,-0.7184569
555,3.7,-0.6773066
555,3.8000000000000003,-0.62938863
555,3.9000000000000004,-0.5751825
555,4.0,-0.51522887
555,4.1000000000000005,-0.45012778
555,4.2,-0.38052857
555,4.3,-0.3071272
555,4.4,-0.23065782
555,4.5,-0.15188307
555,4.6000000000000005,-0.0715915
555,4.7,0.009416152
555,4.800000000000001,0.090329714
555,4.9,0.17033997
556,0.0,0.5850286
556,0.1,0.5371189
556,0.2,0.48384237
556,0.30000000000000004,0.42573157
556,0.4,0.36336687
556,0.5,0.2973717
556,0.6000000000000001,0.22840506
556,0.7000000000000001,0.15715648
556,0.8,0.08433764
556,0.9,0.010675946
556,1.0,-0.06309224
556,1.1,-0.1362302
556,1.2000000000000002,-0.20800681
556,1.3,-0.2777051
556,1.4000000000000001,-0.3446288
556,1.5,-0.40810895
556,1.6,-0.46751156
556,1.7000000000000002,-0.5222428
556,1.8,-0.57175595
556,1.9000000000000001,-0.61555654
556,2.0,-0.6532063
556,2.1,-0.68432975
556,2.2,-0.7086155
556,2.3000000000000003,-0.725821
556,2.4000000000000004,-0.7357744
556,2.5,-0.7383761
556,2.6,-0.7336002
556,2.7,-0.72149444
556,2.8000000000000003,-0.70217973
556,2.9000000000000004,-0.675849
556,3.0,-0.6427657
556,3.1,-0.60325974
556,3.2,-0.5577264
556,3.3000000000000003,-0.5066204
556,3.4000000000000004,-0.45045218
556,3.5,-0.3897838
556,3.6,-0.32522023
556,3.7,-0.25740743
556,3.8000000000000003,-0.18702273
556,3.9000000000000004,-0.11476901
556,4.0,-0.041369256
556,4.1000000000000005,0.032444548
556,4.2,0.10593347
556,4.3,0.17836465
556,4.4,0.24901363
556,4.5,0.31717393
556,4.6000000000000005,0.38216573
556,4.7,0.4433385
556,4.800000000000001,0.50008214
556,4.9,0.55182904
557,0.0,0.5579587
557,0.1,0.52551615
557,0.2,0.48782274
557,0.30000000000000004,0.44525525
557,0.4,0.39823884
557,0.5,0.34724346
557,0.6000000000000001,0.29277852
557,0.7000000000000001,0.23538812
557,0.8,0.17564592
557,0.9,0.114148594
557,1.0,0.051510878
557,1.1,-0.011641516
557,1.2000000000000002,-0.07467774
557,1.3,-0.13696766
557,1.4000000000000001,-0.1978892
557,1.5,-0.25683334
557,1.6,-0.3132113
557,1.7000000000000002,-0.36645988
557,1.8,-0.41604692
557,1.9000000000000001,-0.4614768
557,2.0,-0.5022958
557,2.1,-0.538096
557,2.2,-0.5685198
557,2.3000000000000003,-0.5932632
557,2.4000000000000004,-0.61207885
557,2.5,-0.62477875
557,2.6,-0.63123614
557,2.7,-0.63138634
557,2.8000000000000003,-0.625228
557,2.9000000000000004,-0.61282253
557,3.0,-0.594294
557,3.1,-0.5698274
557,3.2,-0.5396675
557,3.3000000000000003,-0.5041151
557,3.4000000000000004,-0.46352598
557,3.5,-0.41830546
557,3.6,-0.36890507
557,3.7,-0.31581923
557,3.8000000000000003,-0.25957733
557,3.9000000000000004,-0.20074208
557,4.0,-0.13990109
557,4.1000000000000005,-0.07766223
557,4.2,-0.014647414
557,4.3,0.048514057
557,4.4,0.11119049
557,4.5,0.17275594
557,4.6000000000000005,0.23259528
557,4.7,0.29011062
557,4.800000000000001,0.3447275
557,4.9,0.39589974
558,0.0,0.34948605
558,0.1,0.31495252
558,0.2,0.27727193
558,0.30000000000000004,0.23682106
558,0.4,0.19400384
558,0.5,0.14924829
558,0.6000000000000001,0.10300141
558,0.7000000000000001,0.055725474
558,0.8,0.007892755
558,0.9,-0.040018942
558,1.0,-0.08753067
558,1.1,-0.13416794
558,1.2000000000000002,-0.17946452
558,1.3,-0.22296797
558,1.4000000000000001,-0.2642437
558,1.5,-0.3028791
558,1.6,-0.3384883
558,1.7000000000000002,-0.37071535
558,1.8,-0.39923838
558,1.9000000000000001,-0.42377242
558,2.0,-0.4440721
558,2.1,-0.4599349
558,2.2,-0.47120214
558,2.3000000000000003,-0.47776127
558,2.4000000000000004,-0.4795468
558,2.5,-0.47654083
558,2.6,-0.4687734
558,2.7,-0.4563222
558,2.8000000000000003,-0.43931156
558,2.9000000000000004,-0.41791138
558,3.0,-0.3923358
558,3.1,-0.36283982
558,3.2,-0.32971868
558,3.3000000000000003,-0.29330304
558,3.4000000000000004,-0.25395668
558,3.5,-0.21207324
558,3.6,-0.16807042
558,3.7,-0.12238852
558,3.8000000000000003,-0.07548374
558,3.9000000000000004,-0.027824538
558,4.0,0.020112228
558,4.1000000000000005,0.067848496
558,4.2,0.11490639
558,4.3,0.16081662
558,4.4,0.20512003
558,4.5,0.24737352
558,4.6000000000000005,0.28715572
558,4.7,0.32406843
558,4.800000000000001,0.35774347
558,4.9,0.38784406
559,0.0,0.90165275
559,0.1,0.86056566
559,0.2,0.81087995
559,0.30000000000000004,0.7530923
559,0.4,0.6877799
559,0.5,0.6155956
559,0.6000000000000001,0.5372602
559,0.7000000000000001,0.45355693
559,0.8,0.36532187
559,0.9,0.27343643
559,1.0,0.17881912
559,1.1,0.08241487
559,1.2000000000000002,-0.0148126045
559,1.3,-0.11189208
559,1.4000000000000001,-0.2078538
559,1.5,-0.30173847
559,1.6,-0.39260852
559,1.7000000000000002,-0.47955552
559,1.8,-0.56171095
559,1.9000000000000001,-0.63825417
559,2.0,-0.7084199
559,2.1,-0.7715073
559,2.2,-0.8268865
559,2.3000000000000003,-0.8740034
559,2.4000000000000004,-0.91238755
559,2.5,-0.9416556
559,2.6,-0.9615148
559,2.7,-0.97176677
559,2.8000000000000003,-0.9723093
559,2.9000000000000004,-0.96313685
559,3.0,-0.94434094
559,3.1,-0.91610956
559,3.2,-0.87872475
559,3.3000000000000003,-0.83256
559,3.4000000000000004,-0.77807665
559,3.5,-0.7158187
559,3.6,-0.6464088
559,3.7,-0.57054025
559,3.8000000000000003,-0.48897058
559,3.9000000000000004,-0.40251613
559,4.0,-0.31203905
559,4.1000000000000005,-0.21844506
559,4.2,-0.12266752
559,4.3,-0.025664339
559,4.4,0.07159436
559,4.5,0.16813862
559,4.6000000000000005,0.263002
559,4.7,0.35523847
559,4.800000000000001,0.44392544
559,4.9,0.52817607
560,0.0,0.7565933
560,0.1,0.744124
560,0.2,0.7242197
560,0.30000000000000004,0.6970792
560,0.4,0.66297364
560,0.5,0.622244
560,0.6000000000000001,0.575297
560,0.7000000000000001,0.52260196
560,0.8,0.46468517
560,0.9,0.40212533
560,1.0,0.33554772
560,1.1,0.26561725
560,1.2000000000000002,0.19303298
560,1.3,0.118520014
560,1.4000000000000001,0.04282265
560,1.5,-0.0333024
560,1.6,-0.10909489
560,1.7000000000000002,-0.18379715
560,1.8,-0.256663
560,1.9000000000000001,-0.3269645
560,2.0,-0.3939989
560,2.1,-0.4570966
560,2.2,-0.5156273
560,2.3000000000000003,-0.56900597
560,2.4000000000000004,-0.61669946
560,2.5,-0.65823066
560,2.6,-0.69318545
560,2.7,-0.72121394
560,2.8000000000000003,-0.7420364
560,2.9000000000000004,-0.7554447
560,3.0,-0.76130474
560,3.1,-0.7595581
560,3.2,-0.75022227
560,3.3000000000000003,-0.73339045
560,3.4000000000000004,-0.7092307
560,3.5,-0.6779849
560,3.6,-0.63996446
560,3.7,-0.59555
560,3.8000000000000003,-0.54518497
560,3.9000000000000004,-0.48937237
560,4.0,-0.42867064
560,4.1000000000000005,-0.36368522
560,4.2,-0.29506662
560,4.3,-0.22349916
560,4.4,-0.14969856
560,4.5,-0.07440291
560,4.6000000000000005,0.0016368547
560,4.7,0.07765955
560,4.800000000000001,0.152907
560,4.9,0.22662666
561,0.0,0.050422885
561,0.1,-0.0035813425
561,0.2,-0.057549912
561,0.30000000000000004,-0.11094333
561,0.4,-0.16322838
561,0.5,-0.21388237
561,0.6000000000000001,-0.26239932
561,0.7000000000000001,-0.3082946
561,0.8,-0.35110936
561,0.9,-0.39041606
561,1.0,-0.42582178
561,1.1,-0.4569728
561,1.2000000000000002,-0.48355806
561,1.3,-0.5053115
561,1.4000000000000001,-0.5220163
561,1.5,-0.53350514
561,1.6,-0.5396634
561,1.7000000000000002,-0.54042953
561,1.8,-0.53579587
561,1.9000000000000001,-0.5258087
561,2.0,-0.51056784
561,2.1,-0.49022558
561,2.2,-0.464985
561,2.3000000000000003,-0.43509877
561,2.4000000000000004,-0.4008648
561,2.5,-0.36262575
561,2.6,-0.32076344
561,2.7,-0.27569595
561,2.8000000000000003,-0.22787403
561,2.9000000000000004,-0.17777525
561,3.0,-0.12590021
561,3.1,-0.07276722
561,3.2,-0.018906903
561,3.3000000000000003,0.035141807
561,3.4000000000000004,0.0888399
561,3.5,0.1416501
561,3.6,0.19304496
561,3.7,0.24251121
561,3.8000000000000003,0.28955415
561,3.9000000000000004,0.33370396
561,4.0,0.3745195
561,4.1000000000000005,0.411593
561,4.2,0.444554
561,4.3,0.47307327
561,4.4,0.49686563
561,4.5,0.5156935
561,4.6000000000000005,0.5293687
561,4.7,0.53775465
561,4.800000000000001,0.54076755
561,4.9,0.5383773
562,0.0,0.26024735
562,0.1,0.19329333
562,0.2,0.12440782
562,0.30000000000000004,0.05427943
562,0.4,-0.016391465
562,0.5,-0.08689842
562,0.6000000000000001,-0.15653728
562,0.7000000000000001,-0.22461191
562,0.8,-0.2904423
562,0.9,-0.35337082
562,1.0,-0.41276845
562,1.1,-0.46804196
562,1.2000000000000002,-0.5186388
562,1.3,-0.5640536
562,1.4000000000000001,-0.6038328
562,1.5,-0.63757825
562,1.6,-0.6649536
562,1.7000000000000002,-0.6856848
562,1.8,-0.69956493
562,1.9000000000000001,-0.70645523
562,2.0,-0.70628685
562,2.1,-0.69906145
562,2.2,-0.6848513
562,2.3000000000000003,-0.6637984
562,2.4000000000000004,-0.6361128
562,2.5,-0.60207176
562,2.6,-0.5620147
562,2.7,-0.5163423
562,2.8000000000000003,-0.4655108
562,2.9000000000000004,-0.4100278
562,3.0,-0.35044852
562,3.1,-0.28736708
562,3.2,-0.22141469
562,3.3000000000000003,-0.15324996
562,3.4000000000000004,-0.083553694
562,3.5,-0.013023257
562,3.6,0.05763798
562,3.7,0.12772296
562,3.8000000000000003,0.1965318
562,3.9000000000000004,0.26337728
562,4.0,0.32759055
562,4.1000000000000005,0.38853127
562,4.2,0.4455893
562,4.3,0.49819574
562,4.4,0.54582435
562,4.5,0.58799875
562,4.6000000000000005,0.6242985
562,4.7,0.6543602
562,4.800000000000001,0.677884
562,4.9,0.6946345
563,0.0,0.56103176
563,0.1,0.61057246
563,0.2,0.6540125
563,0.30000000000000004,0.6909179
563,0.4,0.7209199
563,0.5,0.7437186
563,0.6000000000000001,0.7590865
563,0.7000000000000001,0.76686966
563,0.8,0.7669906
563,0.9,0.759448
563,1.0,0.7443173
563,1.1,0.72174954
563,1.2000000000000002,0.69197035
563,1.3,0.65527725
563,1.4000000000000001,0.61203676
563,1.5,0.5626811
563,1.6,0.5077032
563,1.7000000000000002,0.44765258
563,1.8,0.38312906
563,1.9000000000000001,0.31477758
563,2.0,0.24328095
563,2.1,0.16935354
563,2.2,0.09373385
563,2.3000000000000003,0.017177757
563,2.4000000000000004,-0.05955014
563,2.5,-0.13568287
563,2.6,-0.21046005
563,2.7,-0.28313422
563,2.8000000000000003,-0.35297957
563,2.9000000000000004,-0.41929793
563,3.0,-0.48142675
563,3.1,-0.5387455
563,3.2,-0.59068114
563,3.3000000000000003,-0.6367149
563,3.4000000000000004,-0.676387
563,3.5,-0.7093007
563,3.6,-0.7351273
563,3.7,-0.7536087
563,3.8000000000000003,-0.7645604
563,3.9000000000000004,-0.7678728
563,4.0,-0.7635129
563,4.1000000000000005,-0.7515242
563,4.2,-0.73202664
563,4.3,-0.7052147
563,4.4,-0.67135656
563,4.5,-0.63079053
563,4.6000000000000005,-0.5839219
563,4.7,-0.5312188
563,4.800000000000001,-0.4732078
563,4.9,-0.41046888
564,0.0,0.16537757
564,0.1,0.1156932
564,0.2,0.06485273
564,0.30000000000000004,0.013364399
564,0.4,-0.038257588
564,0.5,-0.08949719
564,0.6000000000000001,-0.13984257
564,0.7000000000000001,-0.18879083
564,0.8,-0.23585261
564,0.9,-0.28055796
564,1.0,-0.32245994
564,1.1,-0.36114
564,1.2000000000000002,-0.39621186
564,1.3,-0.4273246
564,1.4000000000000001,-0.45416793
564,1.5,-0.47647324
564,1.6,-0.49401778
564,1.7000000000000002,-0.5066263
564,1.8,-0.51417273
564,1.9000000000000001,-0.5165818
564,2.0,-0.51382923
564,2.1,-0.50594276
564,2.2,-0.493001
564,2.3000000000000003,-0.47513345
564,2.4000000000000004,-0.45251837
564,2.5,-0.42538196
564,2.6,-0.3939953
564,2.7,-0.3586718
564,2.8000000000000003,-0.31976476
564,2.9000000000000004,-0.27766272
564,3.0,-0.23278636
564,3.1,-0.18558407
564,3.2,-0.13652727
564,3.3000000000000003,-0.0861068
564,3.4000000000000004,-0.03482551
564,3.5,0.016803507
564,3.6,0.06826463
564,3.7,0.11904392
564,3.8000000000000003,0.1686335
564,3.9000000000000004,0.21653818
564,4.0,0.26227927
564,4.1000000000000005,0.30539975
564,4.2,0.3454688
564,4.3,0.38208622
564,4.4,0.41488576
564,4.5,0.44353992
564,4.6000000000000005,0.4677624
564,4.7,0.48731112
564,4.800000000000001,0.50199085
564,4.9,0.51165485
565,0.0,0.40539807
565,0.1,0.44999963
565,0.2,0.4901049
565,0.30000000000000004,0.52531326
565,0.4,0.5552728
565,0.5,0.57968426
565,0.6000000000000001,0.59830374
565,0.7000000000000001,0.6109451
565,0.8,0.6174821
565,0.9,0.6178495
565,1.0,0.6120435
565,1.1,0.60012215
565,1.2000000000000002,0.58220464
565,1.3,0.55846995
565,1.4000000000000001,0.5291551
565,1.5,0.49455318
565,1.6,0.4550098
565,1.7000000000000002,0.41092017
565,1.8,0.3627247
565,1.9000000000000001,0.31090507
565,2.0,0.255979
565,2.1,0.19849528
565,2.2,0.13902812
565,2.3000000000000003,0.07817198
565,2.4000000000000004,0.016534628
565,2.5,-0.045267787
565,2.6,-0.106618054
565,2.7,-0.16690287
565,2.8000000000000003,-0.2255202
565,2.9000000000000004,-0.28188407
565,3.0,-0.33543146
565,3.1,-0.38562742
565,3.2,-0.4319702
565,3.3000000000000003,-0.473997
565,3.4000000000000004,-0.5112877
565,3.5,-0.5434698
565,3.6,-0.5702218
565,3.7,-0.5912762
565,3.8000000000000003,-0.60642284
565,3.9000000000000004,-0.6155102
565,4.0,-0.6184477
565,4.1000000000000005,-0.61520594
565,4.2,-0.60581714
565,4.3,-0.5903752
565,4.4,-0.56903446
565,4.5,-0.54200816
565,4.6000000000000005,-0.50956625
565,4.7,-0.472033
565,4.800000000000001,-0.4297831
565,4.9,-0.3832392
566,0.0,0.211684
566,0.1,0.29165155
566,0.2,0.36870503
566,0.30000000000000004,0.44207454
566,0.4,0.511027
566,0.5,0.5748733
566,0.6000000000000001,0.6329758
566,0.7000000000000001,0.68475384
566,0.8,0.72969
566,0.9,0.76733536
566,1.0,0.7973137
566,1.1,0.81932557
566,1.2000000000000002,0.83315104
566,1.3,0.8386519
566,1.4000000000000001,0.8357732
566,1.5,0.82454383
566,1.6,0.8050758
566,1.7000000000000002,0.77756375
566,1.8,0.7422825
566,1.9000000000000001,0.69958466
566,2.0,0.64989686
566,2.1,0.5937155
566,2.2,0.5316018
566,2.3000000000000003,0.46417665
566,2.4000000000000004,0.39211342
566,2.5,0.31613252
566,2.6,0.23699273
566,2.7,0.15548515
566,2.8000000000000003,0.07242386
566,2.9000000000000004,-0.011360889
566,3.0,-0.09503212
566,3.1,-0.17775401
566,3.2,-0.25869966
566,3.3000000000000003,-0.33706048
566,3.4000000000000004,-0.41205364
566,3.5,-0.48292956
566,3.6,-0.54898036
566,3.7,-0.6095458
566,3.8000000000000003,-0.66402096
566,3.9000000000000004,-0.7118613
566,4.0,-0.752589
566,4.1000000000000005,-0.7857971
566,4.2,-0.8111538
566,4.3,-0.8284058
566,4.4,-0.83738047
566,4.5,-0.83798844
566,4.6000000000000005,-0.83022344
566,4.7,-0.8141632
566,4.800000000000001,-0.789968
566,4.9,-0.75787973
567,0.0,0.10241597
567,0.1,0.046553258
567,0.2,-0.00977473
567,0.30000000000000004,-0.06600492
567,0.4,-0.121575736
567,0.5,-0.17593169
567,0.6000000000000001,-0.2285299
567,0.7000000000000001,-0.27884462
567,0.8,-0.3263732
567,0.9,-0.3706409
567,1.0,-0.41120514
567,1.1,-0.44766086
567,1.2000000000000002,-0.47964364
567,1.3,-0.506834
567,1.4000000000000001,-0.5289602
567,1.5,-0.5458012
567,1.6,-0.5571888
567,1.7000000000000002,-0.5630091
567,1.8,-0.56320405
567,1.9000000000000001,-0.55777156
567,2.0,-0.54676616
567,2.1,-0.5302975
567,2.2,-0.5085304
567,2.3000000000000003,-0.48168218
567,2.4000000000000004,-0.450021
567,2.5,-0.41386372
567,2.6,-0.3735709
567,2.7,-0.32954562
567,2.8000000000000003,-0.2822277
567,2.9000000000000004,-0.23208958
567,3.0,-0.179633
567,3.1,-0.12538108
567,3.2,-0.069876656
567,3.3000000000000003,-0.013674038
567,3.4000000000000004,0.04266547
567,3.5,0.09857814
567,3.6,0.15350638
567,3.7,0.20690058
567,3.8000000000000003,0.2582275
567,3.9000000000000004,0.30697453
567,4.0,0.35265392
567,4.1000000000000005,0.39481014
567,4.2,0.43302116
567,4.3,0.46690595
567,4.4,0.49612552
567,4.5,0.52038777
567,4.6000000000000005,0.5394506
567,4.7,0.5531233
567,4.800000000000001,0.5612695
567,4.9,0.56380767
568,0.0,0.1774889
568,0.1,0.25588444
568,0.2,0.3317233
568,0.30000000000000004,0.4042477
568,0.4,0.47273296
568,0.5,0.5364948
568,0.6000000000000001,0.5948962
568,0.7000000000000001,0.64735365
568,0.8,0.69334286
568,0.9,0.7324045
568,1.0,0.7641481
568,1.1,0.7882567
568,1.2000000000000002,0.8044892
568,1.3,0.8126835
568,1.4000000000000001,0.8127578
568,1.5,0.80471134
568,1.6,0.7886244
568,1.7000000000000002,0.76465774
568,1.8,0.73305094
568,1.9000000000000001,0.69411975
568,2.0,0.64825314
568,2.1,0.5959094
568,2.2,0.53761137
568,2.3000000000000003,0.4739419
568,2.4000000000000004,0.40553692
568,2.5,0.33308
568,2.6,0.2572947
568,2.7,0.17893896
568,2.8000000000000003,0.09879531
568,2.9000000000000004,0.017664533
568,3.0,-0.06364274
568,3.1,-0.1443145
568,3.2,-0.22354393
568,3.3000000000000003,-0.3005398
568,3.4000000000000004,-0.37453276
568,3.5,-0.44478354
568,3.6,-0.5105905
568,3.7,-0.57129544
568,3.8000000000000003,-0.6262923
568,3.9000000000000004,-0.67503136
568,4.0,-0.71702576
568,4.1000000000000005,-0.75185597
568,4.2,-0.77917385
568,4.3,-0.79870653
568,4.4,-0.81025875
568,4.5,-0.81371516
568,4.6000000000000005,-0.80904114
568,4.7,-0.79628354
568,4.800000000000001,-0.7755696
568,4.9,-0.74710655
569,0.0,0.15933132
569,0.1,0.07162399
569,0.2,-0.016799182
569,0.30000000000000004,-0.1050543
569,0.4,-0.19225995
569,0.5,-0.27754438
569,0.6000000000000001,-0.36005592
569,0.7000000000000001,-0.43896967
569,0.8,-0.5134974
569,0.9,-0.5828946
569,1.0,-0.64646757
569,1.1,-0.7035814
569,1.2000000000000002,-0.7536651
569,1.3,-0.79621845
569,1.4000000000000001,-0.8308164
569,1.5,-0.8571129
569,1.6,-0.87484556
569,1.7000000000000002,-0.883837
569,1.8,-0.88399744
569,1.9000000000000001,-0.87532526
569,2.0,-0.8579072
569,2.1,-0.83191705
569,2.2,-0.79761475
569,2.3000000000000003,-0.755343
569,2.4000000000000004,-0.7055239
569,2.5,-0.6486559
569,2.6,-0.5853063
569,2.7,-0.5161087
569,2.8000000000000003,-0.4417543
569,2.9000000000000004,-0.3629857
569,3.0,-0.28059107
569,3.1,-0.19539204
569,3.2,-0.108241126
569,3.3000000000000003,-0.020008715
569,3.4000000000000004,0.06842404
569,3.5,0.15617229
569,3.6,0.24236095
569,3.7,0.3261276
569,3.8000000000000003,0.40663573
569,3.9000000000000004,0.4830812
569,4.0,0.5546992
569,4.1000000000000005,0.6207755
569,4.2,0.6806486
569,4.3,0.7337215
569,4.4,0.77946323
569,4.5,0.8174164
569,4.6000000000000005,0.8472026
569,4.7,0.86852354
569,4.800000000000001,0.88116676
569,4.9,0.8850055
570,0.0,0.6932755
570,0.1,0.7560117
570,0.2,0.8111942
570,0.30000000000000004,0.85827136
570,0.4,0.89677304
570,0.5,0.9263145
570,0.6000000000000001,0.94660044
570,0.7000000000000001,0.9574283
570,0.8,0.95868987
570,0.9,0.9503725
570,1.0,0.9325594
570,1.1,0.90542835
570,1.2000000000000002,0.86925054
570,1.3,0.8243876
570,1.4000000000000001,0.7712877
570,1.5,0.7104812
570,1.6,0.64257586
570,1.7000000000000002,0.56825
570,1.8,0.4882465
570,1.9000000000000001,0.4033647
570,2.0,0.3144526
570,2.1,0.22239856
570,2.2,0.12812196
570,2.3000000000000003,0.032565657
570,2.4000000000000004,-0.06331603
570,2.5,-0.15856509
570,2.6,-0.25223026
570,2.7,-0.3433748
570,2.8000000000000003,-0.43108842
570,2.9000000000000004,-0.5144948
570,3.0,-0.5927605
570,3.1,-0.66510385
570,3.2,-0.7308014
570,3.3000000000000003,-0.789197
570,3.4000000000000004,-0.83970726
570,3.5,-0.8818275
570,3.6,-0.9151369
570,3.7,-0.9393024
570,3.8000000000000003,-0.95408267
570,3.9000000000000004,-0.95933014
570,4.0,-0.9549923
570,4.1000000000000005,-0.94111246
570,4.2,-0.91782945
570,4.3,-0.8853756
570,4.4,-0.8440755
570,4.5,-0.7943417
570,4.6000000000000005,-0.73667115
570,4.7,-0.67164
570,4.800000000000001,-0.59989774
570,4.9,-0.5221618
571,0.0,0.49320114
571,0.1,0.5122939
571,0.2,0.52626795
571,0.30000000000000004,0.5349837
