sample_idx,time,sine_val
570,2.4000000000000004,-0.5084623
570,2.5,-0.6604559
570,2.6,-0.7582536
570,2.7,-0.78369737
570,2.8000000000000003,-0.73298496
570,2.9000000000000004,-0.5906267
570,3.0,-0.4396467
570,3.1,-0.22138026
570,3.2,0.05893183
570,3.3000000000000003,0.28286394
570,3.4000000000000004,0.5080348
570,3.5,0.6651073
570,3.6,0.7518436
570,3.7,0.77194315
570,3.8000000000000003,0.7600606
570,3.9000000000000004,0.648113
570,4.0,0.44678578
570,4.1000000000000005,0.21337214
570,4.2,-0.03628876
570,4.3,-0.27078557
570,4.4,-0.4593531
570,4.5,-0.6671827
570,4.6000000000000005,-0.8029502
570,4.7,-0.79421145
570,4.800000000000001,-0.7447101
570,4.9,-0.617714
571,0.0,0.36161274
571,0.1,0.26110595
571,0.2,0.07539219
571,0.30000000000000004,-0.064557694
571,0.4,-0.20582592
571,0.5,-0.3453112
571,0.6000000000000001,-0.4218177
571,0.7000000000000001,-0.4750242
571,0.8,-0.45808765
571,0.9,-0.43092564
571,1.0,-0.3380229
571,1.1,-0.23358834
571,1.2000000000000002,-0.06754291
571,1.3,0.031502225
571,1.4000000000000001,0.23705433
571,1.5,0.3255285
571,1.6,0.42857575
571,1.7000000000000002,0.4956634
571,1.8,0.48529375
571,1.9000000000000001,0.44127253
571,2.0,0.36486438
571,2.1,0.22754145
571,2.2,0.10057982
571,2.3000000000000003,-0.059378892
571,2.4000000000000004,-0.20041938
571,2.5,-0.34190145
571,2.6,-0.44258898
571,2.7,-0.46914685
571,2.8000000000000003,-0.49943325
571,2.9000000000000004,-0.42795497
571,3.0,-0.37234977
571,3.1,-0.24770828
571,3.2,-0.076297924
571,3.3000000000000003,0.07045772
571,3.4000000000000004,0.1856301
571,3.5,0.30669415
571,3.6,0.41991907
571,3.7,0.49833012
571,3.8000000000000003,0.5169525
571,3.9000000000000004,0.49135718
571,4.0,0.35742125
571,4.1000000000000005,0.23871893
571,4.2,0.08616865
571,4.3,-0.07101138
571,4.4,-0.21746553
571,4.5,-0.3543372
571,4.6000000000000005,-0.4149916
571,4.7,-0.5146928
571,4.800000000000001,-0.49082017
571,4.9,-0.43811077
572,0.0,0.9385477
572,0.1,0.86881614
572,0.2,0.7508868
572,0.30000000000000004,0.603194
572,0.4,0.34025198
572,0.5,0.01150849
572,0.6000000000000001,-0.24128555
572,0.7000000000000001,-0.57005316
572,0.8,-0.7297262
572,0.9,-0.87369627
572,1.0,-0.9252603
572,1.1,-0.88557655
572,1.2000000000000002,-0.7988118
572,1.3,-0.5481221
572,1.4000000000000001,-0.3289361
572,1.5,0.017552597
572,1.6,0.25718278
572,1.7000000000000002,0.5109916
572,1.8,0.751192
572,1.9000000000000001,0.8599194
572,2.0,0.9371899
572,2.1,0.8993136
572,2.2,0.7746762
572,2.3000000000000003,0.53738934
572,2.4000000000000004,0.32558548
572,2.5,0.027765505
572,2.6,-0.26820624
572,2.7,-0.5435316
572,2.8000000000000003,-0.740444
572,2.9000000000000004,-0.88285375
572,3.0,-0.9394243
572,3.1,-0.89271873
572,3.2,-0.79181945
572,3.3000000000000003,-0.55846965
572,3.4000000000000004,-0.2869389
572,3.5,-0.0070762727
572,3.6,0.27103382
572,3.7,0.55858266
572,3.8000000000000003,0.70847887
572,3.9000000000000004,0.89660424
572,4.0,0.96105963
572,4.1000000000000005,0.89597434
572,4.2,0.7725822
572,4.3,0.599964
572,4.4,0.31263554
572,4.5,-0.03651294
572,4.6000000000000005,-0.24077727
572,4.7,-0.53435993
572,4.800000000000001,-0.75932133
572,4.9,-0.89484227
573,0.0,0.12123189
573,0.1,0.2504026
573,0.2,0.3725686
573,0.30000000000000004,0.47274974
573,0.4,0.5163749
573,0.5,0.4952385
573,0.6000000000000001,0.4604773
573,0.7000000000000001,0.37229562
573,0.8,0.19833536
573,0.9,0.034624815
573,1.0,-0.052427236
573,1.1,-0.23686196
573,1.2000000000000002,-0.3982269
573,1.3,-0.42930654
573,1.4000000000000001,-0.49826795
573,1.5,-0.5074851
573,1.6,-0.46280587
573,1.7000000000000002,-0.33153304
573,1.8,-0.24895845
573,1.9000000000000001,-0.087012835
573,2.0,0.07313469
573,2.1,0.23489164
573,2.2,0.3758461
573,2.3000000000000003,0.46063295
573,2.4000000000000004,0.5065639
573,2.5,0.45521182
573,2.6,0.4178736
573,2.7,0.3693015
573,2.8000000000000003,0.2281437
573,2.9000000000000004,0.065884404
573,3.0,-0.09981108
573,3.1,-0.230972
573,3.2,-0.36713743
573,3.3000000000000003,-0.43022534
573,3.4000000000000004,-0.50133365
573,3.5,-0.53075105
573,3.6,-0.42823067
573,3.7,-0.38280335
573,3.8000000000000003,-0.22056636
573,3.9000000000000004,-0.027530111
573,4.0,0.11307205
573,4.1000000000000005,0.24601276
573,4.2,0.36702594
573,4.3,0.48103002
573,4.4,0.51192975
573,4.5,0.4784484
573,4.6000000000000005,0.4193938
573,4.7,0.31243652
573,4.800000000000001,0.20947322
573,4.9,0.08991586
574,0.0,0.068832316
574,0.1,-0.06179759
574,0.2,-0.23388264
574,0.30000000000000004,-0.24388152
574,0.4,-0.39250827
574,0.5,-0.42598298
574,0.6000000000000001,-0.4075644
574,0.7000000000000001,-0.39282364
574,0.8,-0.34024033
574,0.9,-0.15937792
574,1.0,-0.06634546
574,1.1,0.093640834
574,1.2000000000000002,0.17606103
574,1.3,0.29094774
574,1.4000000000000001,0.3946622
574,1.5,0.43046817
574,1.6,0.44145223
574,1.7000000000000002,0.35859573
574,1.8,0.32240126
574,1.9000000000000001,0.16386518
574,2.0,0.006579507
574,2.1,-0.07262629
574,2.2,-0.2027341
574,2.3000000000000003,-0.34249094
574,2.4000000000000004,-0.4153145
574,2.5,-0.4118027
574,2.6,-0.42432383
574,2.7,-0.38151953
574,2.8000000000000003,-0.2926362
574,2.9000000000000004,-0.16634077
574,3.0,-0.033934955
574,3.1,0.12488824
574,3.2,0.19231202
574,3.3000000000000003,0.28496462
574,3.4000000000000004,0.3933956
574,3.5,0.40653905
574,3.6,0.41790372
574,3.7,0.4182535
574,3.8000000000000003,0.2860964
574,3.9000000000000004,0.18982966
574,4.0,0.04349987
574,4.1000000000000005,-0.117753
574,4.2,-0.21586554
574,4.3,-0.31844538
574,4.4,-0.43844396
574,4.5,-0.42901564
574,4.6000000000000005,-0.44744542
574,4.7,-0.3940785
574,4.800000000000001,-0.28565222
574,4.9,-0.21432158
575,0.0,0.12339465
575,0.1,-0.21229345
575,0.2,-0.4451623
575,0.30000000000000004,-0.73962295
575,0.4,-0.86231405
575,0.5,-0.92294574
575,0.6000000000000001,-0.9316249
575,0.7000000000000001,-0.8319441
575,0.8,-0.6375466
575,0.9,-0.38711193
575,1.0,-0.116045624
575,1.1,0.22622472
575,1.2000000000000002,0.4587128
575,1.3,0.6834086
575,1.4000000000000001,0.8789426
575,1.5,0.945699
575,1.6,0.9122859
575,1.7000000000000002,0.8322618
575,1.8,0.61083925
575,1.9000000000000001,0.3972033
575,2.0,0.09109582
575,2.1,-0.20627685
575,2.2,-0.47160417
575,2.3000000000000003,-0.7072313
575,2.4000000000000004,-0.8744613
575,2.5,-0.94802344
575,2.6,-0.92767566
575,2.7,-0.8152548
575,2.8000000000000003,-0.6594762
575,2.9000000000000004,-0.35205746
575,3.0,-0.09215784
575,3.1,0.20618317
575,3.2,0.49398416
575,3.3000000000000003,0.6986586
575,3.4000000000000004,0.858798
575,3.5,0.9457353
575,3.6,0.9210399
575,3.7,0.79824847
575,3.8000000000000003,0.5763716
575,3.9000000000000004,0.37357062
575,4.0,0.09854281
575,4.1000000000000005,-0.20997036
575,4.2,-0.47054768
575,4.3,-0.7496286
575,4.4,-0.8571883
575,4.5,-0.9504526
575,4.6000000000000005,-0.90065587
575,4.7,-0.8629457
575,4.800000000000001,-0.63283646
575,4.9,-0.3819609
576,0.0,0.41055983
576,0.1,0.49081472
576,0.2,0.58067524
576,0.30000000000000004,0.6511263
576,0.4,0.59419405
576,0.5,0.51592565
576,0.6000000000000001,0.35372484
576,0.7000000000000001,0.16556633
576,0.8,-0.026485607
576,0.9,-0.24468282
576,1.0,-0.3663986
576,1.1,-0.51967245
576,1.2000000000000002,-0.58357286
576,1.3,-0.5904134
576,1.4000000000000001,-0.54693365
576,1.5,-0.49371246
576,1.6,-0.33101246
576,1.7000000000000002,-0.15026896
576,1.8,0.033919085
576,1.9000000000000001,0.22087973
576,2.0,0.37717664
576,2.1,0.52235687
576,2.2,0.58353984
576,2.3000000000000003,0.60472375
576,2.4000000000000004,0.5712588
576,2.5,0.45184
576,2.6,0.3440517
576,2.7,0.15402353
576,2.8000000000000003,-0.029741768
576,2.9000000000000004,-0.19160767
576,3.0,-0.3940241
576,3.1,-0.54657304
576,3.2,-0.5790321
576,3.3000000000000003,-0.5843349
576,3.4000000000000004,-0.57495105
576,3.5,-0.4792617
576,3.6,-0.34356406
576,3.7,-0.13020864
576,3.8000000000000003,0.030643357
576,3.9000000000000004,0.23784581
576,4.0,0.37134928
576,4.1000000000000005,0.5397657
576,4.2,0.6123411
576,4.3,0.6489163
576,4.4,0.5641995
576,4.5,0.45693636
576,4.6000000000000005,0.31446207
576,4.7,0.14681254
576,4.800000000000001,-0.009597156
576,4.9,-0.20736648
577,0.0,0.6337127
577,0.1,0.6480864
577,0.2,0.6612157
577,0.30000000000000004,0.5739862
577,0.4,0.42043793
577,0.5,0.26975343
577,0.6000000000000001,0.03918546
577,0.7000000000000001,-0.1522998
577,0.8,-0.3473144
577,0.9,-0.5308089
577,1.0,-0.6144891
577,1.1,-0.66438365
577,1.2000000000000002,-0.6310475
577,1.3,-0.54733634
577,1.4000000000000001,-0.41291088
577,1.5,-0.23763153
577,1.6,-0.03562222
577,1.7000000000000002,0.18262511
577,1.8,0.36096296
577,1.9000000000000001,0.50753474
577,2.0,0.6227092
577,2.1,0.61569536
577,2.2,0.6443618
577,2.3000000000000003,0.58369416
577,2.4000000000000004,0.42351547
577,2.5,0.2852873
577,2.6,0.014798433
577,2.7,-0.16333908
577,2.8000000000000003,-0.36738682
577,2.9000000000000004,-0.5279415
577,3.0,-0.6364488
577,3.1,-0.6335702
577,3.2,-0.64456904
577,3.3000000000000003,-0.5703441
577,3.4000000000000004,-0.4308783
577,3.5,-0.2639341
577,3.6,-0.018430948
577,3.7,0.16686988
577,3.8000000000000003,0.35775644
577,3.9000000000000004,0.5117937
577,4.0,0.65898466
577,4.1000000000000005,0.6552873
577,4.2,0.66243106
577,4.3,0.54095256
577,4.4,0.4342537
577,4.5,0.22892873
577,4.6000000000000005,0.021947518
577,4.7,-0.1933319
577,4.800000000000001,-0.3647853
577,4.9,-0.53372735
578,0.0,0.17706397
578,0.1,0.33988398
578,0.2,0.423821
578,0.30000000000000004,0.47688434
578,0.4,0.5317361
578,0.5,0.4920628
578,0.6000000000000001,0.36004838
578,0.7000000000000001,0.2758646
578,0.8,0.12659912
578,0.9,-0.038058862
578,1.0,-0.2276395
578,1.1,-0.34502938
578,1.2000000000000002,-0.4575405
578,1.3,-0.5277375
578,1.4000000000000001,-0.49567923
578,1.5,-0.48130536
578,1.6,-0.415342
578,1.7000000000000002,-0.22064383
578,1.8,-0.11816461
578,1.9000000000000001,0.012037475
578,2.0,0.20265843
578,2.1,0.3544859
578,2.2,0.48824552
578,2.3000000000000003,0.54656744
578,2.4000000000000004,0.48980033
578,2.5,0.4741222
578,2.6,0.40529135
578,2.7,0.28121713
578,2.8000000000000003,0.1231265
578,2.9000000000000004,-0.06767433
578,3.0,-0.22116198
578,3.1,-0.3672215
578,3.2,-0.45884368
578,3.3000000000000003,-0.4839791
578,3.4000000000000004,-0.5136922
578,3.5,-0.51692414
578,3.6,-0.36998302
578,3.7,-0.27600023
578,3.8000000000000003,-0.108486265
578,3.9000000000000004,0.060887363
578,4.0,0.20724063
578,4.1000000000000005,0.3361173
578,4.2,0.43768752
578,4.3,0.5250902
578,4.4,0.5557768
578,4.5,0.4882275
578,4.6000000000000005,0.41482767
578,4.7,0.29265726
578,4.800000000000001,0.09067699
578,4.9,-0.0657659
579,0.0,0.4620605
579,0.1,0.45655125
579,0.2,0.438881
579,0.30000000000000004,0.3821794
579,0.4,0.25526786
579,0.5,0.10976588
579,0.6000000000000001,-0.049878795
579,0.7000000000000001,-0.17581232
579,0.8,-0.30139443
579,0.9,-0.40888983
579,1.0,-0.48275936
579,1.1,-0.47334006
579,1.2000000000000002,-0.4105098
579,1.3,-0.382254
579,1.4000000000000001,-0.27350324
579,1.5,-0.122522295
579,1.6,0.012272637
579,1.7000000000000002,0.19511412
579,1.8,0.32381707
579,1.9000000000000001,0.42382967
579,2.0,0.45686138
579,2.1,0.43304276
579,2.2,0.4142223
579,2.3000000000000003,0.3510525
579,2.4000000000000004,0.25152612
579,2.5,0.10965707
579,2.6,-0.033159524
579,2.7,-0.17041497
579,2.8000000000000003,-0.3270979
579,2.9000000000000004,-0.3855404
579,3.0,-0.45892823
579,3.1,-0.52625024
579,3.2,-0.45741495
579,3.3000000000000003,-0.35287344
579,3.4000000000000004,-0.2144852
579,3.5,-0.06950517
579,3.6,0.023150302
579,3.7,0.18991026
579,3.8000000000000003,0.30051324
579,3.9000000000000004,0.42313144
579,4.0,0.44947577
579,4.1000000000000005,0.47601482
579,4.2,0.42611083
579,4.3,0.34895316
579,4.4,0.25209752
579,4.5,0.11733334
579,4.6000000000000005,-0.044021674
579,4.7,-0.17574103
579,4.800000000000001,-0.2939723
579,4.9,-0.46679753
580,0.0,0.031302687
580,0.1,0.2008951
580,0.2,0.35493508
580,0.30000000000000004,0.43622985
580,0.4,0.5048031
580,0.5,0.49232352
580,0.6000000000000001,0.51487714
580,0.7000000000000001,0.43336245
580,0.8,0.28991836
580,0.9,0.11192143
580,1.0,-0.011706352
580,1.1,-0.14811273
580,1.2000000000000002,-0.3260911
580,1.3,-0.46521932
580,1.4000000000000001,-0.5413282
580,1.5,-0.5468443
580,1.6,-0.5126138
580,1.7000000000000002,-0.42748487
580,1.8,-0.27538684
580,1.9000000000000001,-0.16437413
580,2.0,0.04646299
580,2.1,0.2057321
580,2.2,0.31229645
580,2.3000000000000003,0.4493995
580,2.4000000000000004,0.54944134
580,2.5,0.5209943
580,2.6,0.5513601
580,2.7,0.43777293
580,2.8000000000000003,0.29773995
580,2.9000000000000004,0.13319907
580,3.0,-0.008222352
580,3.1,-0.16476363
580,3.2,-0.3016851
580,3.3000000000000003,-0.46406347
580,3.4000000000000004,-0.52020293
580,3.5,-0.5543039
580,3.6,-0.48583305
580,3.7,-0.43042284
580,3.8000000000000003,-0.29147017
580,3.9000000000000004,-0.12739825
580,4.0,0.018283844
580,4.1000000000000005,0.16573189
580,4.2,0.30384547
580,4.3,0.4576447
580,4.4,0.48317438
580,4.5,0.521426
580,4.6000000000000005,0.5242496
580,4.7,0.43173662
580,4.800000000000001,0.29447246
580,4.9,0.1410189
581,0.0,0.8185369
581,0.1,0.5757699
581,0.2,0.25627717
581,0.30000000000000004,-0.021169906
581,0.4,-0.3193921
581,0.5,-0.5793088
581,0.6000000000000001,-0.7587034
581,0.7000000000000001,-0.92513144
581,0.8,-0.96733356
581,0.9,-0.9520594
581,1.0,-0.7696589
581,1.1,-0.5692288
581,1.2000000000000002,-0.29249167
581,1.3,-0.029882297
581,1.4000000000000001,0.2958027
581,1.5,0.60126895
581,1.6,0.784284
581,1.7000000000000002,0.90794253
581,1.8,0.98779255
581,1.9000000000000001,0.937399
581,2.0,0.7504705
581,2.1,0.55609864
581,2.2,0.32226688
581,2.3000000000000003,0.027037041
581,2.4000000000000004,-0.29169247
581,2.5,-0.5658063
581,2.6,-0.7933683
581,2.7,-0.9073673
581,2.8000000000000003,-0.9827824
581,2.9000000000000004,-0.91681796
581,3.0,-0.7725183
581,3.1,-0.5713868
581,3.2,-0.27763674
581,3.3000000000000003,0.030350987
581,3.4000000000000004,0.2848671
581,3.5,0.5958578
581,3.6,0.80021757
581,3.7,0.92548233
581,3.8000000000000003,0.9843617
581,3.9000000000000004,0.9342452
581,4.0,0.804856
581,4.1000000000000005,0.55508786
581,4.2,0.31528798
581,4.3,-0.0125092445
581,4.4,-0.27398467
581,4.5,-0.5533682
581,4.6000000000000005,-0.8157396
581,4.7,-0.93752635
581,4.800000000000001,-0.9779504
581,4.9,-0.93673086
582,0.0,0.64830834
582,0.1,0.64182264
582,0.2,0.5575692
582,0.30000000000000004,0.45839357
582,0.4,0.3201698
582,0.5,0.08175572
582,0.6000000000000001,-0.088350266
582,0.7000000000000001,-0.26018465
582,0.8,-0.45523205
582,0.9,-0.59341127
582,1.0,-0.6371141
582,1.1,-0.6036844
582,1.2000000000000002,-0.56330776
582,1.3,-0.45342022
582,1.4000000000000001,-0.30214843
582,1.5,-0.059501786
582,1.6,0.0928575
582,1.7000000000000002,0.3490239
582,1.8,0.46494952
582,1.9000000000000001,0.5753352
582,2.0,0.6251118
582,2.1,0.64341205
582,2.2,0.6179632
582,2.3000000000000003,0.44172198
582,2.4000000000000004,0.28978276
582,2.5,0.111532666
582,2.6,-0.06820272
582,2.7,-0.30665776
582,2.8000000000000003,-0.44159237
582,2.9000000000000004,-0.5763466
582,3.0,-0.6291978
582,3.1,-0.63722944
582,3.2,-0.58484155
582,3.3000000000000003,-0.42233962
582,3.4000000000000004,-0.26885304
582,3.5,-0.09259668
582,3.6,0.11421158
582,3.7,0.343933
582,3.8000000000000003,0.49850947
582,3.9000000000000004,0.57265365
582,4.0,0.66810197
582,4.1000000000000005,0.6357261
582,4.2,0.5594796
582,4.3,0.43112704
582,4.4,0.30833012
582,4.5,0.12079571
582,4.6000000000000005,-0.10559683
582,4.7,-0.27644292
582,4.800000000000001,-0.45677584
582,4.9,-0.59488696
583,0.0,0.047223132
583,0.1,0.1948072
583,0.2,0.33992243
583,0.30000000000000004,0.45494518
583,0.4,0.4707755
583,0.5,0.5059005
583,0.6000000000000001,0.45902866
583,0.7000000000000001,0.3856603
583,0.8,0.2700807
583,0.9,0.09643123
583,1.0,-0.032628156
583,1.1,-0.18355955
583,1.2000000000000002,-0.3076023
583,1.3,-0.41108713
583,1.4000000000000001,-0.47866482
583,1.5,-0.45738086
583,1.6,-0.47694898
583,1.7000000000000002,-0.38798267
583,1.8,-0.2076214
583,1.9000000000000001,-0.0931403
583,2.0,0.0889124
583,2.1,0.19217212
583,2.2,0.30658907
583,2.3000000000000003,0.3743722
583,2.4000000000000004,0.4736489
583,2.5,0.47955215
583,2.6,0.44350544
583,2.7,0.37748244
583,2.8000000000000003,0.22440489
583,2.9000000000000004,0.07926846
583,3.0,-0.05167339
583,3.1,-0.18934813
583,3.2,-0.32803884
583,3.3000000000000003,-0.45892373
583,3.4000000000000004,-0.473644
583,3.5,-0.51071334
583,3.6,-0.4622767
583,3.7,-0.35936984
583,3.8000000000000003,-0.26032996
583,3.9000000000000004,-0.10930408
583,4.0,0.0011140741
583,4.1000000000000005,0.20895112
583,4.2,0.3292531
583,4.3,0.4258109
583,4.4,0.44981125
583,4.5,0.44561717
583,4.6000000000000005,0.43971524
583,4.7,0.34987417
583,4.800000000000001,0.24417324
583,4.9,0.11944702
584,0.0,0.41535577
584,0.1,0.40971476
584,0.2,0.39674544
584,0.30000000000000004,0.31846502
584,0.4,0.21370085
584,0.5,0.12335289
584,0.6000000000000001,-0.015570747
584,0.7000000000000001,-0.15595944
584,0.8,-0.24453911
584,0.9,-0.3693043
584,1.0,-0.4056809
584,1.1,-0.43964553
584,1.2000000000000002,-0.397443
584,1.3,-0.3335188
584,1.4000000000000001,-0.20216013
584,1.5,-0.10137426
584,1.6,0.055284597
584,1.7000000000000002,0.1592857
584,1.8,0.25263685
584,1.9000000000000001,0.34485018
584,2.0,0.40231028
584,2.1,0.44169453
584,2.2,0.42544687
584,2.3000000000000003,0.34338233
584,2.4000000000000004,0.22444709
584,2.5,0.09793065
584,2.6,-0.04471723
584,2.7,-0.16705588
584,2.8000000000000003,-0.26196316
584,2.9000000000000004,-0.3610191
584,3.0,-0.41034052
584,3.1,-0.42399994
584,3.2,-0.39265516
584,3.3000000000000003,-0.3278451
584,3.4000000000000004,-0.17191799
584,3.5,-0.10716132
584,3.6,0.031602815
584,3.7,0.18925336
584,3.8000000000000003,0.26838535
584,3.9000000000000004,0.38785908
584,4.0,0.40327317
584,4.1000000000000005,0.39753786
584,4.2,0.42316747
584,4.3,0.30670607
584,4.4,0.22886756
584,4.5,0.10028993
584,4.6000000000000005,-0.032051314
584,4.7,-0.17410551
584,4.800000000000001,-0.2706831
584,4.9,-0.37591153
585,0.0,0.33656302
585,0.1,0.39635095
585,0.2,0.4204378
585,0.30000000000000004,0.4158575
585,0.4,0.2977577
585,0.5,0.22461157
585,0.6000000000000001,0.11269245
585,0.7000000000000001,-0.028783932
585,0.8,-0.107148014
585,0.9,-0.24692972
585,1.0,-0.36329105
585,1.1,-0.40178713
585,1.2000000000000002,-0.42419526
585,1.3,-0.39457077
585,1.4000000000000001,-0.30884108
585,1.5,-0.23404399
585,1.6,-0.1202316
585,1.7000000000000002,0.021517497
585,1.8,0.10624561
585,1.9000000000000001,0.27070975
585,2.0,0.33414942
585,2.1,0.37023744
585,2.2,0.40230626
585,2.3000000000000003,0.41931078
585,2.4000000000000004,0.35007894
585,2.5,0.25684685
585,2.6,0.12693037
585,2.7,0.0054615373
585,2.8000000000000003,-0.12964596
585,2.9000000000000004,-0.22433876
585,3.0,-0.35488737
585,3.1,-0.3911452
585,3.2,-0.41071606
585,3.3000000000000003,-0.40712762
585,3.4000000000000004,-0.32907772
585,3.5,-0.24218655
585,3.6,-0.12314559
585,3.7,0.009216782
585,3.8000000000000003,0.14545585
585,3.9000000000000004,0.19893327
585,4.0,0.3624714
585,4.1000000000000005,0.43033266
585,4.2,0.4114209
585,4.3,0.3735242
585,4.4,0.29869407
585,4.5,0.2768257
585,4.6000000000000005,0.10533708
585,4.7,-0.048304558
585,4.800000000000001,-0.123068795
585,4.9,-0.24345666
586,0.0,0.580764
586,0.1,0.37928197
586,0.2,0.039284352
586,0.30000000000000004,-0.25266516
586,0.4,-0.49562427
586,0.5,-0.71203005
586,0.6000000000000001,-0.89966065
586,0.7000000000000001,-0.93382734
586,0.8,-0.9303097
586,0.9,-0.78343105
586,1.0,-0.5829263
586,1.1,-0.3256354
586,1.2000000000000002,-0.034243837
586,1.3,0.25050437
586,1.4000000000000001,0.51389045
586,1.5,0.7482752
586,1.6,0.87089264
586,1.7000000000000002,0.9510484
586,1.8,0.91945386
586,1.9000000000000001,0.7802835
586,2.0,0.5769463
586,2.1,0.31075603
586,2.2,0.071196295
586,2.3000000000000003,-0.2414397
586,2.4000000000000004,-0.50521857
586,2.5,-0.70988053
586,2.6,-0.87423253
586,2.7,-0.92316204
586,2.8000000000000003,-0.9086604
586,2.9000000000000004,-0.764394
586,3.0,-0.6044523
586,3.1,-0.31974718
586,3.2,-0.0294812
586,3.3000000000000003,0.24379428
586,3.4000000000000004,0.49982998
586,3.5,0.7215842
586,3.6,0.90453964
586,3.7,0.9413661
586,3.8000000000000003,0.8983062
586,3.9000000000000004,0.79744184
586,4.0,0.573093
586,4.1000000000000005,0.35172358
586,4.2,0.014096651
586,4.3,-0.22713348
586,4.4,-0.5008859
586,4.5,-0.73937607
586,4.6000000000000005,-0.844214
586,4.7,-0.9381567
586,4.800000000000001,-0.9076834
586,4.9,-0.803403
587,0.0,0.39298356
587,0.1,0.087354325
587,0.2,-0.16351423
587,0.30000000000000004,-0.48436618
587,0.4,-0.67607236
587,0.5,-0.8486519
587,0.6000000000000001,-0.95650494
587,0.7000000000000001,-0.9291189
587,0.8,-0.81246346
587,0.9,-0.62075424
587,1.0,-0.4158063
587,1.1,-0.09859662
587,1.2000000000000002,0.15373977
587,1.3,0.49992323
587,1.4000000000000001,0.70761156
587,1.5,0.8637754
587,1.6,0.91909415
587,1.7000000000000002,0.90613073
587,1.8,0.7849397
587,1.9000000000000001,0.6417691
587,2.0,0.34959722
587,2.1,0.11112995
587,2.2,-0.17361082
587,2.3000000000000003,-0.4497257
587,2.4000000000000004,-0.6922122
