sample_idx,time,sine_val
1308,0.30000000000000004,0.0991436
1308,0.4,-0.07950028
1308,0.5,-0.20678487
1308,0.6000000000000001,-0.3750005
1308,0.7000000000000001,-0.47082958
1308,0.8,-0.5534847
1308,0.9,-0.61480886
1308,1.0,-0.67717785
1308,1.1,-0.63041806
1308,1.2000000000000002,-0.5942473
1308,1.3,-0.5311928
1308,1.4000000000000001,-0.40494457
1308,1.5,-0.27421603
1308,1.6,-0.14977458
1308,1.7000000000000002,0.01548274
1308,1.8,0.17152084
1308,1.9000000000000001,0.3148237
1308,2.0,0.428589
1308,2.1,0.5076654
1308,2.2,0.5927646
1308,2.3000000000000003,0.6476146
1308,2.4000000000000004,0.645223
1308,2.5,0.587566
1308,2.6,0.52080643
1308,2.7,0.39034936
1308,2.8000000000000003,0.27907422
1308,2.9000000000000004,0.1617913
1308,3.0,0.008270527
1308,3.1,-0.1420794
1308,3.2,-0.2970554
1308,3.3000000000000003,-0.4169212
1308,3.4000000000000004,-0.5529027
1308,3.5,-0.599357
1308,3.6,-0.6299356
1308,3.7,-0.6325777
1308,3.8000000000000003,-0.6191462
1308,3.9000000000000004,-0.5602563
1308,4.0,-0.45156324
1308,4.1000000000000005,-0.37468103
1308,4.2,-0.22218339
1308,4.3,-0.044465065
1308,4.4,0.0917438
1308,4.5,0.25284696
1308,4.6000000000000005,0.3734754
1308,4.7,0.48842674
1308,4.800000000000001,0.564851
1308,4.9,0.6208973
1309,0.0,0.83516276
1309,0.1,0.8184226
1309,0.2,0.77073896
1309,0.30000000000000004,0.683162
1309,0.4,0.6591467
1309,0.5,0.5193592
1309,0.6000000000000001,0.46766078
1309,0.7000000000000001,0.36941868
1309,0.8,0.2748953
1309,0.9,0.20266667
1309,1.0,0.062852636
1309,1.1,0.008707798
1309,1.2000000000000002,-0.09130345
1309,1.3,-0.22587067
1309,1.4000000000000001,-0.33560252
1309,1.5,-0.39834157
1309,1.6,-0.48337597
1309,1.7000000000000002,-0.55353063
1309,1.8,-0.6567805
1309,1.9000000000000001,-0.72816956
1309,2.0,-0.7683282
1309,2.1,-0.8201219
1309,2.2,-0.88929725
1309,2.3000000000000003,-0.9278905
1309,2.4000000000000004,-0.9246657
1309,2.5,-0.925309
1309,2.6,-0.90503097
1309,2.7,-0.9159168
1309,2.8000000000000003,-0.895205
1309,2.9000000000000004,-0.8618119
1309,3.0,-0.79711276
1309,3.1,-0.73826796
1309,3.2,-0.6691885
1309,3.3000000000000003,-0.58872145
1309,3.4000000000000004,-0.49597433
1309,3.5,-0.3930727
1309,3.6,-0.3175425
1309,3.7,-0.24724376
1309,3.8000000000000003,-0.11854554
1309,3.9000000000000004,-0.019284673
1309,4.0,0.10236143
1309,4.1000000000000005,0.19896874
1309,4.2,0.26756182
1309,4.3,0.33439642
1309,4.4,0.48631945
1309,4.5,0.5518778
1309,4.6000000000000005,0.63863504
1309,4.7,0.6932402
1309,4.800000000000001,0.78374517
1309,4.9,0.84604335
1310,0.0,0.26344568
1310,0.1,0.28301606
1310,0.2,0.34086818
1310,0.30000000000000004,0.36738527
1310,0.4,0.40329838
1310,0.5,0.41892412
1310,0.6000000000000001,0.39110762
1310,0.7000000000000001,0.40504193
1310,0.8,0.37249416
1310,0.9,0.35432148
1310,1.0,0.32874167
1310,1.1,0.28200123
1310,1.2000000000000002,0.19814019
1310,1.3,0.13659932
1310,1.4000000000000001,0.060841482
1310,1.5,0.024996655
1310,1.6,-0.079656094
1310,1.7000000000000002,-0.14124313
1310,1.8,-0.20705827
1310,1.9000000000000001,-0.21932457
1310,2.0,-0.33296898
1310,2.1,-0.33717492
1310,2.2,-0.39422932
1310,2.3000000000000003,-0.44124162
1310,2.4000000000000004,-0.41742742
1310,2.5,-0.43617117
1310,2.6,-0.37122494
1310,2.7,-0.38318434
1310,2.8000000000000003,-0.35425836
1310,2.9000000000000004,-0.32822126
1310,3.0,-0.21673311
1310,3.1,-0.1881353
1310,3.2,-0.12395882
1310,3.3000000000000003,-0.040306617
1310,3.4000000000000004,0.021925997
1310,3.5,0.046842996
1310,3.6,0.14277735
1310,3.7,0.23456462
1310,3.8000000000000003,0.2921163
1310,3.9000000000000004,0.33612117
1310,4.0,0.33319995
1310,4.1000000000000005,0.41375917
1310,4.2,0.3990731
1310,4.3,0.40909198
1310,4.4,0.43426174
1310,4.5,0.38811117
1310,4.6000000000000005,0.3481726
1310,4.7,0.31010407
1310,4.800000000000001,0.26215595
1310,4.9,0.20561251
1311,0.0,0.218688
1311,0.1,0.36080232
1311,0.2,0.41483426
1311,0.30000000000000004,0.46871278
1311,0.4,0.49275938
1311,0.5,0.4237189
1311,0.6000000000000001,0.4041533
1311,0.7000000000000001,0.2947751
1311,0.8,0.20108837
1311,0.9,0.09856414
1311,1.0,-0.04212792
1311,1.1,-0.15970501
1311,1.2000000000000002,-0.24792989
1311,1.3,-0.3560725
1311,1.4000000000000001,-0.43789595
1311,1.5,-0.4481814
1311,1.6,-0.47760713
1311,1.7000000000000002,-0.42892113
1311,1.8,-0.40872443
1311,1.9000000000000001,-0.27696347
1311,2.0,-0.23626626
1311,2.1,-0.061317414
1311,2.2,0.04289491
1311,2.3000000000000003,0.16958258
1311,2.4000000000000004,0.31956664
1311,2.5,0.3509899
1311,2.6,0.41851422
1311,2.7,0.4455791
1311,2.8000000000000003,0.4460095
1311,2.9000000000000004,0.41158235
1311,3.0,0.36419415
1311,3.1,0.24689975
1311,3.2,0.17749803
1311,3.3000000000000003,0.07817838
1311,3.4000000000000004,-0.04066778
1311,3.5,-0.17799601
1311,3.6,-0.28033164
1311,3.7,-0.36006242
1311,3.8000000000000003,-0.4261561
1311,3.9000000000000004,-0.40557882
1311,4.0,-0.44366693
1311,4.1000000000000005,-0.46578988
1311,4.2,-0.35204855
1311,4.3,-0.28191522
1311,4.4,-0.1881401
1311,4.5,-0.018465567
1311,4.6000000000000005,0.044226974
1311,4.7,0.25089484
1311,4.800000000000001,0.28000593
1311,4.9,0.3619017
1312,0.0,0.43648168
1312,0.1,0.40938258
1312,0.2,0.2688181
1312,0.30000000000000004,0.14067629
1312,0.4,0.026361348
1312,0.5,-0.08906002
1312,0.6000000000000001,-0.23571225
1312,0.7000000000000001,-0.31632254
1312,0.8,-0.4219817
1312,0.9,-0.483445
1312,1.0,-0.523555
1312,1.1,-0.5691029
1312,1.2000000000000002,-0.52159804
1312,1.3,-0.5051734
1312,1.4000000000000001,-0.39977592
1312,1.5,-0.3246373
1312,1.6,-0.20220372
1312,1.7000000000000002,-0.082118854
1312,1.8,0.033545144
1312,1.9000000000000001,0.20551136
1312,2.0,0.26533067
1312,2.1,0.36996707
1312,2.2,0.443588
1312,2.3000000000000003,0.51168454
1312,2.4000000000000004,0.5612181
1312,2.5,0.52837765
1312,2.6,0.5343741
1312,2.7,0.46392325
1312,2.8000000000000003,0.41640893
1312,2.9000000000000004,0.27061135
1312,3.0,0.16985005
1312,3.1,0.019795079
1312,3.2,-0.10901597
1312,3.3000000000000003,-0.20816411
1312,3.4000000000000004,-0.33612415
1312,3.5,-0.45045358
1312,3.6,-0.45934147
1312,3.7,-0.5462987
1312,3.8000000000000003,-0.5616549
1312,3.9000000000000004,-0.5381733
1312,4.0,-0.48919314
1312,4.1000000000000005,-0.39968827
1312,4.2,-0.3584433
1312,4.3,-0.24340229
1312,4.4,-0.09953779
1312,4.5,0.0311301
1312,4.6000000000000005,0.14722155
1312,4.7,0.24348514
1312,4.800000000000001,0.36990064
1312,4.9,0.46710882
1313,0.0,0.50448585
1313,0.1,0.7180735
1313,0.2,0.8623555
1313,0.30000000000000004,0.9023234
1313,0.4,0.9057985
1313,0.5,0.81883085
1313,0.6000000000000001,0.66073924
1313,0.7000000000000001,0.44203916
1313,0.8,0.17137991
1313,0.9,-0.07309898
1313,1.0,-0.3095709
1313,1.1,-0.5707023
1313,1.2000000000000002,-0.78254765
1313,1.3,-0.89934534
1313,1.4000000000000001,-0.95521516
1313,1.5,-0.85789734
1313,1.6,-0.7800786
1313,1.7000000000000002,-0.5653986
1313,1.8,-0.3537151
1313,1.9000000000000001,-0.097293325
1313,2.0,0.19265938
1313,2.1,0.4403251
1313,2.2,0.6141274
1313,2.3000000000000003,0.80155617
1313,2.4000000000000004,0.93540573
1313,2.5,0.9258025
1313,2.6,0.84972847
1313,2.7,0.6969302
1313,2.8000000000000003,0.548569
1313,2.9000000000000004,0.2739181
1313,3.0,0.028489593
1313,3.1,-0.26108524
1313,3.2,-0.47823015
1313,3.3000000000000003,-0.70370305
1313,3.4000000000000004,-0.8450414
1313,3.5,-0.9213424
1313,3.6,-0.92660207
1313,3.7,-0.8311536
1313,3.8000000000000003,-0.6821748
1313,3.9000000000000004,-0.4492174
1313,4.0,-0.22385632
1313,4.1000000000000005,0.09032716
1313,4.2,0.32681286
1313,4.3,0.60257846
1313,4.4,0.7247425
1313,4.5,0.85888404
1313,4.6000000000000005,0.93074834
1313,4.7,0.8703892
1313,4.800000000000001,0.7717178
1313,4.9,0.5917237
1314,0.0,0.55566347
1314,0.1,0.51904607
1314,0.2,0.45274794
1314,0.30000000000000004,0.3622203
1314,0.4,0.2717721
1314,0.5,0.12889077
1314,0.6000000000000001,-0.026936416
1314,0.7000000000000001,-0.19194017
1314,0.8,-0.34453022
1314,0.9,-0.4312454
1314,1.0,-0.5053868
1314,1.1,-0.56458455
1314,1.2000000000000002,-0.5511866
1314,1.3,-0.51189923
1314,1.4000000000000001,-0.42164174
1314,1.5,-0.34071633
1314,1.6,-0.18650609
1314,1.7000000000000002,0.015340047
1314,1.8,0.10173081
1314,1.9000000000000001,0.2721589
1314,2.0,0.4111637
1314,2.1,0.4681222
1314,2.2,0.5167725
1314,2.3000000000000003,0.5565937
1314,2.4000000000000004,0.5159748
1314,2.5,0.44479954
1314,2.6,0.35923314
1314,2.7,0.22711748
1314,2.8000000000000003,0.036677506
1314,2.9000000000000004,-0.06300266
1314,3.0,-0.19602886
1314,3.1,-0.36357966
1314,3.2,-0.45973682
1314,3.3000000000000003,-0.555891
1314,3.4000000000000004,-0.55362433
1314,3.5,-0.5062971
1314,3.6,-0.47937873
1314,3.7,-0.37852734
1314,3.8000000000000003,-0.26087034
1314,3.9000000000000004,-0.118722424
1314,4.0,0.003949443
1314,4.1000000000000005,0.16268268
1314,4.2,0.30885413
1314,4.3,0.4566543
1314,4.4,0.4991299
1314,4.5,0.53866804
1314,4.6000000000000005,0.53529966
1314,4.7,0.48965096
1314,4.800000000000001,0.4328861
1314,4.9,0.33213952
1315,0.0,0.47554916
1315,0.1,0.34066182
1315,0.2,0.19633877
1315,0.30000000000000004,0.0067290887
1315,0.4,-0.1269621
1315,0.5,-0.3073247
1315,0.6000000000000001,-0.4022171
1315,0.7000000000000001,-0.5119428
1315,0.8,-0.5946277
1315,0.9,-0.6229311
1315,1.0,-0.615458
1315,1.1,-0.5438902
1315,1.2000000000000002,-0.4640147
1315,1.3,-0.34405574
1315,1.4000000000000001,-0.2520421
1315,1.5,-0.053753547
1315,1.6,0.053219113
1315,1.7000000000000002,0.2525456
1315,1.8,0.33775425
1315,1.9000000000000001,0.48202077
1315,2.0,0.5787259
1315,2.1,0.6396122
1315,2.2,0.6082561
1315,2.3000000000000003,0.6009961
1315,2.4000000000000004,0.48745865
1315,2.5,0.400129
1315,2.6,0.2706002
1315,2.7,0.12462751
1315,2.8000000000000003,-0.049580954
1315,2.9000000000000004,-0.19568521
1315,3.0,-0.35616624
1315,3.1,-0.45551214
1315,3.2,-0.55140156
1315,3.3000000000000003,-0.5908215
1315,3.4000000000000004,-0.61367184
1315,3.5,-0.5775594
1315,3.6,-0.5036541
1315,3.7,-0.4280038
1315,3.8000000000000003,-0.31342122
1315,3.9000000000000004,-0.17966661
1315,4.0,-0.028427757
1315,4.1000000000000005,0.19556561
1315,4.2,0.28332165
1315,4.3,0.39465424
1315,4.4,0.5415674
1315,4.5,0.5993928
1315,4.6000000000000005,0.61843246
1315,4.7,0.59352946
1315,4.800000000000001,0.5587233
1315,4.9,0.4437509
1316,0.0,0.9250441
1316,0.1,1.0234481
1316,0.2,0.945327
1316,0.30000000000000004,0.8393211
1316,0.4,0.5984192
1316,0.5,0.40357336
1316,0.6000000000000001,0.073360115
1316,0.7000000000000001,-0.20378697
1316,0.8,-0.48767832
1316,0.9,-0.7068922
1316,1.0,-0.8885334
1316,1.1,-0.96427745
1316,1.2000000000000002,-1.0233258
1316,1.3,-0.8983453
1316,1.4000000000000001,-0.7714417
1316,1.5,-0.550789
1316,1.6,-0.2723374
1316,1.7000000000000002,0.0044908877
1316,1.8,0.27669898
1316,1.9000000000000001,0.5562638
1316,2.0,0.77294445
1316,2.1,0.9109821
1316,2.2,0.98596007
1316,2.3000000000000003,0.96175253
1316,2.4000000000000004,0.8805659
1316,2.5,0.6569419
1316,2.6,0.46334434
1316,2.7,0.16168778
1316,2.8000000000000003,-0.13324976
1316,2.9000000000000004,-0.45217368
1316,3.0,-0.6837387
1316,3.1,-0.90088147
1316,3.2,-1.0130764
1316,3.3000000000000003,-0.9943958
1316,3.4000000000000004,-0.91431165
1316,3.5,-0.7813797
1316,3.6,-0.5897158
1316,3.7,-0.29444537
1316,3.8000000000000003,0.0254644
1316,3.9000000000000004,0.28430247
1316,4.0,0.5768639
1316,4.1000000000000005,0.7482038
1316,4.2,0.92115945
1316,4.3,0.9823162
1316,4.4,0.95885414
1316,4.5,0.86409205
1316,4.6000000000000005,0.6899662
1316,4.7,0.46000418
1316,4.800000000000001,0.1615093
1316,4.9,-0.14227746
1317,0.0,0.15310927
1317,0.1,0.22237341
1317,0.2,0.3463655
1317,0.30000000000000004,0.40973577
1317,0.4,0.532071
1317,0.5,0.61759776
1317,0.6000000000000001,0.7155642
1317,0.7000000000000001,0.7581091
1317,0.8,0.77535546
1317,0.9,0.7893304
1317,1.0,0.76185083
1317,1.1,0.7557954
1317,1.2000000000000002,0.70835227
1317,1.3,0.67686546
1317,1.4000000000000001,0.57152814
1317,1.5,0.4739998
1317,1.6,0.3550247
1317,1.7000000000000002,0.28209138
1317,1.8,0.09254928
1317,1.9000000000000001,-0.014222799
1317,2.0,-0.13160375
1317,2.1,-0.19662656
1317,2.2,-0.3128505
1317,2.3000000000000003,-0.40865856
1317,2.4000000000000004,-0.5065141
1317,2.5,-0.61793745
1317,2.6,-0.6710518
1317,2.7,-0.7528575
1317,2.8000000000000003,-0.73856163
1317,2.9000000000000004,-0.8005645
1317,3.0,-0.77186763
1317,3.1,-0.76369935
1317,3.2,-0.6942913
1317,3.3000000000000003,-0.6832447
1317,3.4000000000000004,-0.6055379
1317,3.5,-0.5013665
1317,3.6,-0.43620533
1317,3.7,-0.3003769
1317,3.8000000000000003,-0.18663374
1317,3.9000000000000004,-0.067927174
1317,4.0,0.019379742
1317,4.1000000000000005,0.20180422
1317,4.2,0.26982287
1317,4.3,0.3858331
1317,4.4,0.5034536
1317,4.5,0.60727924
1317,4.6000000000000005,0.6818999
1317,4.7,0.7591233
1317,4.800000000000001,0.7792394
1317,4.9,0.79375017
1318,0.0,0.4066313
1318,0.1,0.40628242
1318,0.2,0.42373797
1318,0.30000000000000004,0.4194733
1318,0.4,0.399248
1318,0.5,0.40528437
1318,0.6000000000000001,0.41432312
1318,0.7000000000000001,0.3275452
1318,0.8,0.28735423
1318,0.9,0.19905931
1318,1.0,0.20586383
1318,1.1,0.10960281
1318,1.2000000000000002,0.051928535
1318,1.3,0.010850467
1318,1.4000000000000001,-0.052040905
1318,1.5,-0.100468986
1318,1.6,-0.1732247
1318,1.7000000000000002,-0.19039512
1318,1.8,-0.2516139
1318,1.9000000000000001,-0.29359597
1318,2.0,-0.3401677
1318,2.1,-0.35672286
1318,2.2,-0.40490267
1318,2.3000000000000003,-0.38842127
1318,2.4000000000000004,-0.42116112
1318,2.5,-0.445584
1318,2.6,-0.44206393
1318,2.7,-0.4176339
1318,2.8000000000000003,-0.39885712
1318,2.9000000000000004,-0.358473
1318,3.0,-0.30600703
1318,3.1,-0.24184188
1318,3.2,-0.23102818
1318,3.3000000000000003,-0.19401847
1318,3.4000000000000004,-0.10948783
1318,3.5,-0.0037587322
1318,3.6,0.0024526846
1318,3.7,0.08088678
1318,3.8000000000000003,0.0971978
1318,3.9000000000000004,0.18999794
1318,4.0,0.20839295
1318,4.1000000000000005,0.29112172
1318,4.2,0.35733584
1318,4.3,0.36505127
1318,4.4,0.40785384
1318,4.5,0.36889243
1318,4.6000000000000005,0.41563836
1318,4.7,0.4543194
1318,4.800000000000001,0.4300229
1318,4.9,0.42756715
1319,0.0,0.49090904
1319,0.1,0.48762983
1319,0.2,0.4414749
1319,0.30000000000000004,0.42310038
1319,0.4,0.36973485
1319,0.5,0.36497927
1319,0.6000000000000001,0.28279787
1319,0.7000000000000001,0.23649868
1319,0.8,0.117808424
1319,0.9,0.07918761
1319,1.0,-0.016486516
1319,1.1,-0.08593006
1319,1.2000000000000002,-0.12887783
1319,1.3,-0.20898566
1319,1.4000000000000001,-0.29886532
1319,1.5,-0.3577004
1319,1.6,-0.39502716
1319,1.7000000000000002,-0.4065855
1319,1.8,-0.47170055
1319,1.9000000000000001,-0.48125216
1319,2.0,-0.4883274
1319,2.1,-0.5067814
1319,2.2,-0.47328028
1319,2.3000000000000003,-0.4380649
1319,2.4000000000000004,-0.36527255
1319,2.5,-0.3250177
1319,2.6,-0.26831284
1319,2.7,-0.18928449
1319,2.8000000000000003,-0.124421395
1319,2.9000000000000004,-0.05084645
1319,3.0,0.027313696
1319,3.1,0.090798855
1319,3.2,0.14688078
1319,3.3000000000000003,0.24286962
1319,3.4000000000000004,0.28720376
1319,3.5,0.35511306
1319,3.6,0.39432773
1319,3.7,0.42386782
1319,3.8000000000000003,0.4375174
1319,3.9000000000000004,0.4628349
1319,4.0,0.51677346
1319,4.1000000000000005,0.469829
1319,4.2,0.45832187
1319,4.3,0.399248
1319,4.4,0.37838358
1319,4.5,0.282823
1319,4.6000000000000005,0.2528998
1319,4.7,0.19248047
1319,4.800000000000001,0.11177196
1319,4.9,0.052827932
1320,0.0,0.57438815
1320,0.1,0.49555784
1320,0.2,0.3771069
1320,0.30000000000000004,0.26423693
1320,0.4,0.09143234
1320,0.5,-0.044338834
1320,0.6000000000000001,-0.16628037
1320,0.7000000000000001,-0.29739356
1320,0.8,-0.38204327
1320,0.9,-0.52425814
1320,1.0,-0.6074638
1320,1.1,-0.7245131
1320,1.2000000000000002,-0.75362676
1320,1.3,-0.8102342
1320,1.4000000000000001,-0.8474815
1320,1.5,-0.8659738
1320,1.6,-0.8604463
1320,1.7000000000000002,-0.82358116
1320,1.8,-0.77882534
1320,1.9000000000000001,-0.76379156
1320,2.0,-0.65405583
1320,2.1,-0.5044413
1320,2.2,-0.4116217
1320,2.3000000000000003,-0.26826373
1320,2.4000000000000004,-0.1538501
1320,2.5,-0.028932355
1320,2.6,0.12526359
1320,2.7,0.23250966
1320,2.8000000000000003,0.3252026
1320,2.9000000000000004,0.48424456
1320,3.0,0.5811913
1320,3.1,0.6860434
1320,3.2,0.74002814
1320,3.3000000000000003,0.81105596
1320,3.4000000000000004,0.85175735
1320,3.5,0.8740132
1320,3.6,0.91040605
1320,3.7,0.8590635
1320,3.8000000000000003,0.81507987
1320,3.9000000000000004,0.7511826
1320,4.0,0.64021116
1320,4.1000000000000005,0.5716817
1320,4.2,0.46191424
1320,4.3,0.34900802
1320,4.4,0.19567645
1320,4.5,0.07381412
1320,4.6000000000000005,-0.024762798
1320,4.7,-0.16882825
1320,4.800000000000001,-0.2997861
1320,4.9,-0.4234171
1321,0.0,0.27683842
1321,0.1,0.12834497
1321,0.2,-0.08205564
1321,0.30000000000000004,-0.25071293
1321,0.4,-0.4360409
1321,0.5,-0.5913062
1321,0.6000000000000001,-0.7160114
1321,0.7000000000000001,-0.79348433
1321,0.8,-0.8480603
1321,0.9,-0.86059517
1321,1.0,-0.7945787
1321,1.1,-0.7253791
1321,1.2000000000000002,-0.6761097
1321,1.3,-0.5364527
1321,1.4000000000000001,-0.37576708
1321,1.5,-0.19544569
1321,1.6,-0.07416782
1321,1.7000000000000002,0.11996812
1321,1.8,0.31060565
1321,1.9000000000000001,0.5114407
1321,2.0,0.5638509
1321,2.1,0.7675073
1321,2.2,0.8229924
1321,2.3000000000000003,0.8745702
1321,2.4000000000000004,0.8240441
1321,2.5,0.8161764
1321,2.6,0.73770803
1321,2.7,0.594354
1321,2.8000000000000003,0.5105755
1321,2.9000000000000004,0.33715996
1321,3.0,0.14636132
1321,3.1,-0.02230041
1321,3.2,-0.16875859
1321,3.3000000000000003,-0.35298476
1321,3.4000000000000004,-0.52301323
1321,3.5,-0.69671655
1321,3.6,-0.7728242
1321,3.7,-0.79545534
1321,3.8000000000000003,-0.8585664
1321,3.9000000000000004,-0.8528402
1321,4.0,-0.7928338
1321,4.1000000000000005,-0.70336044
1321,4.2,-0.6026827
1321,4.3,-0.45347825
1321,4.4,-0.24385937
1321,4.5,-0.12665236
1321,4.6000000000000005,0.06896031
1321,4.7,0.22517589
1321,4.800000000000001,0.41887537
1321,4.9,0.60381126
1322,0.0,0.6630465
1322,0.1,0.6817459
1322,0.2,0.6714599
1322,0.30000000000000004,0.72111505
1322,0.4,0.70212466
1322,0.5,0.72017705
1322,0.6000000000000001,0.6899039
1322,0.7000000000000001,0.6636584
1322,0.8,0.63951397
1322,0.9,0.5911071
1322,1.0,0.562994
1322,1.1,0.4693601
1322,1.2000000000000002,0.4228798
1322,1.3,0.39775857
1322,1.4000000000000001,0.33625546
1322,1.5,0.2539332
1322,1.6,0.20790549
1322,1.7000000000000002,0.12233923
1322,1.8,0.095626906
1322,1.9000000000000001,0.008641147
1322,2.0,-0.07455556
1322,2.1,-0.13896124
1322,2.2,-0.20597519
1322,2.3000000000000003,-0.28282496
1322,2.4000000000000004,-0.3905602
1322,2.5,-0.4087175
1322,2.6,-0.44484133
1322,2.7,-0.5039318
1322,2.8000000000000003,-0.5422132
1322,2.9000000000000004,-0.58976805
1322,3.0,-0.5968491
1322,3.1,-0.6251313
1322,3.2,-0.66559005
1322,3.3000000000000003,-0.7138886
1322,3.4000000000000004,-0.69813246
1322,3.5,-0.7230691
1322,3.6,-0.6784617
1322,3.7,-0.6596477
1322,3.8000000000000003,-0.64982027
1322,3.9000000000000004,-0.60922545
1322,4.0,-0.57294947
1322,4.1000000000000005,-0.5040057
1322,4.2,-0.49282286
1322,4.3,-0.45929888
1322,4.4,-0.4087625
1322,4.5,-0.32571614
1322,4.6000000000000005,-0.24384184
1322,4.7,-0.15816598
1322,4.800000000000001,-0.15557456
1322,4.9,-0.033906
1323,0.0,0.4081966
1323,0.1,0.1460114
1323,0.2,-0.17177716
1323,0.30000000000000004,-0.44547302
1323,0.4,-0.6506698
1323,0.5,-0.8574364
1323,0.6000000000000001,-0.9474254
1323,0.7000000000000001,-0.9813523
1323,0.8,-0.9189094
1323,0.9,-0.79557145
1323,1.0,-0.57859623
1323,1.1,-0.3641759
1323,1.2000000000000002,-0.041030873
1323,1.3,0.26392514
1323,1.4000000000000001,0.49684063
1323,1.5,0.7089285
1323,1.6,0.866805
1323,1.7000000000000002,1.0012795
1323,1.8,0.94547606
1323,1.9000000000000001,0.8757119
1323,2.0,0.75257385
1323,2.1,0.4953929
1323,2.2,0.22692573
1323,2.3000000000000003,0.004707385
1323,2.4000000000000004,-0.3450962
1323,2.5,-0.58038604
1323,2.6,-0.7738752
1323,2.7,-0.93407625
1323,2.8000000000000003,-0.9469332
1323,2.9000000000000004,-0.9418466
1323,3.0,-0.8248355
1323,3.1,-0.63718903
1323,3.2,-0.41209397
1323,3.3000000000000003,-0.16020809
1323,3.4000000000000004,0.18042211
1323,3.5,0.42760783
1323,3.6,0.6459613
1323,3.7,0.86287546
1323,3.8000000000000003,0.9764334
1323,3.9000000000000004,0.98021483
1323,4.0,0.928296
1323,4.1000000000000005,0.7956017
1323,4.2,0.57908636
1323,4.3,0.33324367
1323,4.4,0.087579794
1323,4.5,-0.23282203
1323,4.6000000000000005,-0.51929164
1323,4.7,-0.7310695
1323,4.800000000000001,-0.90070933
1323,4.9,-0.97600853
1324,0.0,0.6117523
1324,0.1,0.51324713
1324,0.2,0.4216468
1324,0.30000000000000004,0.3625477
1324,0.4,0.2790747
1324,0.5,0.14378725
1324,0.6000000000000001,0.05361385
1324,0.7000000000000001,-0.067470044
1324,0.8,-0.13769029
1324,0.9,-0.22893536
1324,1.0,-0.37095648
1324,1.1,-0.48414803
1324,1.2000000000000002,-0.5199625
1324,1.3,-0.6254745
1324,1.4000000000000001,-0.6929688
1324,1.5,-0.7309101
1324,1.6,-0.76662767
1324,1.7000000000000002,-0.80409336
1324,1.8,-0.77279574
1324,1.9000000000000001,-0.767251
1324,2.0,-0.7352806
1324,2.1,-0.6983186
1324,2.2,-0.65462065
1324,2.3000000000000003,-0.5701837
1324,2.4000000000000004,-0.5196349
1324,2.5,-0.38369367
1324,2.6,-0.30278906
1324,2.7,-0.18947393
1324,2.8000000000000003,-0.0869088
1324,2.9000000000000004,0.046633862
1324,3.0,0.10066403
1324,3.1,0.17695998
1324,3.2,0.31149176
1324,3.3000000000000003,0.4009832
1324,3.4000000000000004,0.5341582
1324,3.5,0.643332
1324,3.6,0.65439993
1324,3.7,0.70147586
1324,3.8000000000000003,0.757594
1324,3.9000000000000004,0.7694788
1324,4.0,0.74780357
1324,4.1000000000000005,0.783554
1324,4.2,0.7306035
1324,4.3,0.6979276
1324,4.4,0.63552326
1324,4.5,0.58906364
1324,4.6000000000000005,0.5096038
1324,4.7,0.46128434
1324,4.800000000000001,0.3796671
